date,date.time,temp.celsius,stream
11/8/17,11/8/17 16:50,13.75,WS13
11/8/17,11/8/17 17:05,13.75,WS13
11/8/17,11/8/17 17:20,13.75,WS13
11/8/17,11/8/17 17:35,13.75,WS13
11/8/17,11/8/17 17:50,13.654,WS13
11/8/17,11/8/17 18:05,13.654,WS13
11/8/17,11/8/17 18:20,13.654,WS13
11/8/17,11/8/17 18:35,13.654,WS13
11/8/17,11/8/17 18:50,13.654,WS13
11/8/17,11/8/17 19:05,13.558,WS13
11/8/17,11/8/17 19:20,13.558,WS13
11/8/17,11/8/17 19:35,13.558,WS13
11/8/17,11/8/17 19:50,13.558,WS13
11/8/17,11/8/17 20:05,13.461,WS13
11/8/17,11/8/17 20:20,13.461,WS13
11/8/17,11/8/17 20:35,13.461,WS13
11/8/17,11/8/17 20:50,13.461,WS13
11/8/17,11/8/17 21:05,13.461,WS13
11/8/17,11/8/17 21:20,13.365,WS13
11/8/17,11/8/17 21:35,13.365,WS13
11/8/17,11/8/17 21:50,13.365,WS13
11/8/17,11/8/17 22:05,13.365,WS13
11/8/17,11/8/17 22:20,13.269,WS13
11/8/17,11/8/17 22:35,13.269,WS13
11/8/17,11/8/17 22:50,13.269,WS13
11/8/17,11/8/17 23:05,13.269,WS13
11/8/17,11/8/17 23:20,13.269,WS13
11/8/17,11/8/17 23:35,13.269,WS13
11/8/17,11/8/17 23:50,13.173,WS13
11/9/17,11/9/17 0:05,13.173,WS13
11/9/17,11/9/17 0:20,13.173,WS13
11/9/17,11/9/17 0:35,13.173,WS13
11/9/17,11/9/17 0:50,13.173,WS13
11/9/17,11/9/17 1:05,13.076,WS13
11/9/17,11/9/17 1:20,13.076,WS13
11/9/17,11/9/17 1:35,13.076,WS13
11/9/17,11/9/17 1:50,13.076,WS13
11/9/17,11/9/17 2:05,12.98,WS13
11/9/17,11/9/17 2:20,12.98,WS13
11/9/17,11/9/17 2:35,12.98,WS13
11/9/17,11/9/17 2:50,12.98,WS13
11/9/17,11/9/17 3:05,12.98,WS13
11/9/17,11/9/17 3:20,12.883,WS13
11/9/17,11/9/17 3:35,12.883,WS13
11/9/17,11/9/17 3:50,12.883,WS13
11/9/17,11/9/17 4:05,12.883,WS13
11/9/17,11/9/17 4:20,12.787,WS13
11/9/17,11/9/17 4:35,12.787,WS13
11/9/17,11/9/17 4:50,12.787,WS13
11/9/17,11/9/17 5:05,12.69,WS13
11/9/17,11/9/17 5:20,12.69,WS13
11/9/17,11/9/17 5:35,12.69,WS13
11/9/17,11/9/17 5:50,12.69,WS13
11/9/17,11/9/17 6:05,12.69,WS13
11/9/17,11/9/17 6:20,12.69,WS13
11/9/17,11/9/17 6:35,12.69,WS13
11/9/17,11/9/17 6:50,12.69,WS13
11/9/17,11/9/17 7:05,12.594,WS13
11/9/17,11/9/17 7:20,12.594,WS13
11/9/17,11/9/17 7:35,12.594,WS13
11/9/17,11/9/17 7:50,12.594,WS13
11/9/17,11/9/17 8:05,12.594,WS13
11/9/17,11/9/17 8:20,12.497,WS13
11/9/17,11/9/17 8:35,12.497,WS13
11/9/17,11/9/17 8:50,12.497,WS13
11/9/17,11/9/17 9:05,12.497,WS13
11/9/17,11/9/17 9:20,12.497,WS13
11/9/17,11/9/17 9:35,12.497,WS13
11/9/17,11/9/17 9:50,12.497,WS13
11/9/17,11/9/17 10:05,12.497,WS13
11/9/17,11/9/17 10:20,12.497,WS13
11/9/17,11/9/17 10:35,12.497,WS13
11/9/17,11/9/17 10:50,12.497,WS13
11/9/17,11/9/17 11:05,12.497,WS13
11/9/17,11/9/17 11:20,12.497,WS13
11/9/17,11/9/17 11:35,12.497,WS13
11/9/17,11/9/17 11:50,12.497,WS13
11/9/17,11/9/17 12:05,12.594,WS13
11/9/17,11/9/17 12:20,12.594,WS13
11/9/17,11/9/17 12:35,12.594,WS13
11/9/17,11/9/17 12:50,12.594,WS13
11/9/17,11/9/17 13:05,12.594,WS13
11/9/17,11/9/17 13:20,12.594,WS13
11/9/17,11/9/17 13:35,12.69,WS13
11/9/17,11/9/17 13:50,12.69,WS13
11/9/17,11/9/17 14:05,12.69,WS13
11/9/17,11/9/17 14:20,12.69,WS13
11/9/17,11/9/17 14:35,12.69,WS13
11/9/17,11/9/17 14:50,12.69,WS13
11/9/17,11/9/17 15:05,12.69,WS13
11/9/17,11/9/17 15:20,12.69,WS13
11/9/17,11/9/17 15:35,12.787,WS13
11/9/17,11/9/17 15:50,12.787,WS13
11/9/17,11/9/17 16:05,12.787,WS13
11/9/17,11/9/17 16:20,12.787,WS13
11/9/17,11/9/17 16:35,12.787,WS13
11/9/17,11/9/17 16:50,12.787,WS13
11/9/17,11/9/17 17:05,12.787,WS13
11/9/17,11/9/17 17:20,12.787,WS13
11/9/17,11/9/17 17:35,12.787,WS13
11/9/17,11/9/17 17:50,12.787,WS13
11/9/17,11/9/17 18:05,12.787,WS13
11/9/17,11/9/17 18:20,12.787,WS13
11/9/17,11/9/17 18:35,12.787,WS13
11/9/17,11/9/17 18:50,12.69,WS13
11/9/17,11/9/17 19:05,12.69,WS13
11/9/17,11/9/17 19:20,12.69,WS13
11/9/17,11/9/17 19:35,12.69,WS13
11/9/17,11/9/17 19:50,12.69,WS13
11/9/17,11/9/17 20:05,12.69,WS13
11/9/17,11/9/17 20:20,12.594,WS13
11/9/17,11/9/17 20:35,12.594,WS13
11/9/17,11/9/17 20:50,12.594,WS13
11/9/17,11/9/17 21:05,12.594,WS13
11/9/17,11/9/17 21:20,12.497,WS13
11/9/17,11/9/17 21:35,12.497,WS13
11/9/17,11/9/17 21:50,12.497,WS13
11/9/17,11/9/17 22:05,12.401,WS13
11/9/17,11/9/17 22:20,12.401,WS13
11/9/17,11/9/17 22:35,12.304,WS13
11/9/17,11/9/17 22:50,12.304,WS13
11/9/17,11/9/17 23:05,12.304,WS13
11/9/17,11/9/17 23:20,12.304,WS13
11/9/17,11/9/17 23:35,12.207,WS13
11/9/17,11/9/17 23:50,12.207,WS13
11/10/17,11/10/17 0:05,12.11,WS13
11/10/17,11/10/17 0:20,12.11,WS13
11/10/17,11/10/17 0:35,12.11,WS13
11/10/17,11/10/17 0:50,12.013,WS13
11/10/17,11/10/17 1:05,12.013,WS13
11/10/17,11/10/17 1:20,11.916,WS13
11/10/17,11/10/17 1:35,11.916,WS13
11/10/17,11/10/17 1:50,11.916,WS13
11/10/17,11/10/17 2:05,11.819,WS13
11/10/17,11/10/17 2:20,11.819,WS13
11/10/17,11/10/17 2:35,11.722,WS13
11/10/17,11/10/17 2:50,11.722,WS13
11/10/17,11/10/17 3:05,11.722,WS13
11/10/17,11/10/17 3:20,11.625,WS13
11/10/17,11/10/17 3:35,11.625,WS13
11/10/17,11/10/17 3:50,11.625,WS13
11/10/17,11/10/17 4:05,11.528,WS13
11/10/17,11/10/17 4:20,11.528,WS13
11/10/17,11/10/17 4:35,11.528,WS13
11/10/17,11/10/17 4:50,11.431,WS13
11/10/17,11/10/17 5:05,11.431,WS13
11/10/17,11/10/17 5:20,11.334,WS13
11/10/17,11/10/17 5:35,11.334,WS13
11/10/17,11/10/17 5:50,11.334,WS13
11/10/17,11/10/17 6:05,11.236,WS13
11/10/17,11/10/17 6:20,11.236,WS13
11/10/17,11/10/17 6:35,11.236,WS13
11/10/17,11/10/17 6:50,11.139,WS13
11/10/17,11/10/17 7:05,11.139,WS13
11/10/17,11/10/17 7:20,11.139,WS13
11/10/17,11/10/17 7:35,11.041,WS13
11/10/17,11/10/17 7:50,11.041,WS13
11/10/17,11/10/17 8:05,11.041,WS13
11/10/17,11/10/17 8:20,10.944,WS13
11/10/17,11/10/17 8:35,10.944,WS13
11/10/17,11/10/17 8:50,10.944,WS13
11/10/17,11/10/17 9:05,10.944,WS13
11/10/17,11/10/17 9:20,10.846,WS13
11/10/17,11/10/17 9:35,10.846,WS13
11/10/17,11/10/17 9:50,10.846,WS13
11/10/17,11/10/17 10:05,10.846,WS13
11/10/17,11/10/17 10:20,10.944,WS13
11/10/17,11/10/17 10:35,10.846,WS13
11/10/17,11/10/17 10:50,10.944,WS13
11/10/17,11/10/17 11:05,10.944,WS13
11/10/17,11/10/17 11:20,10.944,WS13
11/10/17,11/10/17 11:35,10.944,WS13
11/10/17,11/10/17 11:50,11.041,WS13
11/10/17,11/10/17 12:05,11.041,WS13
11/10/17,11/10/17 12:20,11.041,WS13
11/10/17,11/10/17 12:35,11.139,WS13
11/10/17,11/10/17 12:50,11.139,WS13
11/10/17,11/10/17 13:05,11.139,WS13
11/10/17,11/10/17 13:20,11.139,WS13
11/10/17,11/10/17 13:35,11.139,WS13
11/10/17,11/10/17 13:50,11.139,WS13
11/10/17,11/10/17 14:05,11.139,WS13
11/10/17,11/10/17 14:20,11.139,WS13
11/10/17,11/10/17 14:35,11.236,WS13
11/10/17,11/10/17 14:50,11.236,WS13
11/10/17,11/10/17 15:05,11.236,WS13
11/10/17,11/10/17 15:20,11.236,WS13
11/10/17,11/10/17 15:35,11.236,WS13
11/10/17,11/10/17 15:50,11.236,WS13
11/10/17,11/10/17 16:05,11.236,WS13
11/10/17,11/10/17 16:20,11.236,WS13
11/10/17,11/10/17 16:35,11.236,WS13
11/10/17,11/10/17 16:50,11.236,WS13
11/10/17,11/10/17 17:05,11.139,WS13
11/10/17,11/10/17 17:20,11.139,WS13
11/10/17,11/10/17 17:35,11.139,WS13
11/10/17,11/10/17 17:50,11.139,WS13
11/10/17,11/10/17 18:05,11.139,WS13
11/10/17,11/10/17 18:20,11.139,WS13
11/10/17,11/10/17 18:35,11.139,WS13
11/10/17,11/10/17 18:50,11.041,WS13
11/10/17,11/10/17 19:05,11.041,WS13
11/10/17,11/10/17 19:20,11.041,WS13
11/10/17,11/10/17 19:35,11.041,WS13
11/10/17,11/10/17 19:50,10.944,WS13
11/10/17,11/10/17 20:05,10.944,WS13
11/10/17,11/10/17 20:20,10.944,WS13
11/10/17,11/10/17 20:35,10.944,WS13
11/10/17,11/10/17 20:50,10.944,WS13
11/10/17,11/10/17 21:05,10.846,WS13
11/10/17,11/10/17 21:20,10.846,WS13
11/10/17,11/10/17 21:35,10.846,WS13
11/10/17,11/10/17 21:50,10.846,WS13
11/10/17,11/10/17 22:05,10.748,WS13
11/10/17,11/10/17 22:20,10.748,WS13
11/10/17,11/10/17 22:35,10.748,WS13
11/10/17,11/10/17 22:50,10.748,WS13
11/10/17,11/10/17 23:05,10.748,WS13
11/10/17,11/10/17 23:20,10.748,WS13
11/10/17,11/10/17 23:35,10.651,WS13
11/10/17,11/10/17 23:50,10.651,WS13
11/11/17,11/11/17 0:05,10.651,WS13
11/11/17,11/11/17 0:20,10.651,WS13
11/11/17,11/11/17 0:35,10.553,WS13
11/11/17,11/11/17 0:50,10.651,WS13
11/11/17,11/11/17 1:05,10.651,WS13
11/11/17,11/11/17 1:20,10.651,WS13
11/11/17,11/11/17 1:35,10.651,WS13
11/11/17,11/11/17 1:50,10.553,WS13
11/11/17,11/11/17 2:05,10.553,WS13
11/11/17,11/11/17 2:20,10.553,WS13
11/11/17,11/11/17 2:35,10.553,WS13
11/11/17,11/11/17 2:50,10.553,WS13
11/11/17,11/11/17 3:05,10.553,WS13
11/11/17,11/11/17 3:20,10.455,WS13
11/11/17,11/11/17 3:35,10.455,WS13
11/11/17,11/11/17 3:50,10.455,WS13
11/11/17,11/11/17 4:05,10.455,WS13
11/11/17,11/11/17 4:20,10.357,WS13
11/11/17,11/11/17 4:35,10.357,WS13
11/11/17,11/11/17 4:50,10.357,WS13
11/11/17,11/11/17 5:05,10.357,WS13
11/11/17,11/11/17 5:20,10.259,WS13
11/11/17,11/11/17 5:35,10.259,WS13
11/11/17,11/11/17 5:50,10.259,WS13
11/11/17,11/11/17 6:05,10.259,WS13
11/11/17,11/11/17 6:20,10.259,WS13
11/11/17,11/11/17 6:35,10.161,WS13
11/11/17,11/11/17 6:50,10.161,WS13
11/11/17,11/11/17 7:05,10.161,WS13
11/11/17,11/11/17 7:20,10.161,WS13
11/11/17,11/11/17 7:35,10.063,WS13
11/11/17,11/11/17 7:50,10.063,WS13
11/11/17,11/11/17 8:05,10.063,WS13
11/11/17,11/11/17 8:20,9.965,WS13
11/11/17,11/11/17 8:35,9.965,WS13
11/11/17,11/11/17 8:50,9.965,WS13
11/11/17,11/11/17 9:05,9.965,WS13
11/11/17,11/11/17 9:20,9.965,WS13
11/11/17,11/11/17 9:35,9.965,WS13
11/11/17,11/11/17 9:50,9.965,WS13
11/11/17,11/11/17 10:05,9.965,WS13
11/11/17,11/11/17 10:20,9.965,WS13
11/11/17,11/11/17 10:35,9.965,WS13
11/11/17,11/11/17 10:50,9.965,WS13
11/11/17,11/11/17 11:05,9.965,WS13
11/11/17,11/11/17 11:20,10.063,WS13
11/11/17,11/11/17 11:35,10.063,WS13
11/11/17,11/11/17 11:50,10.063,WS13
11/11/17,11/11/17 12:05,10.063,WS13
11/11/17,11/11/17 12:20,10.063,WS13
11/11/17,11/11/17 12:35,10.161,WS13
11/11/17,11/11/17 12:50,10.161,WS13
11/11/17,11/11/17 13:05,10.161,WS13
11/11/17,11/11/17 13:20,10.161,WS13
11/11/17,11/11/17 13:35,10.259,WS13
11/11/17,11/11/17 13:50,10.259,WS13
11/11/17,11/11/17 14:05,10.259,WS13
11/11/17,11/11/17 14:20,10.259,WS13
11/11/17,11/11/17 14:35,10.259,WS13
11/11/17,11/11/17 14:50,10.259,WS13
11/11/17,11/11/17 15:05,10.259,WS13
11/11/17,11/11/17 15:20,10.259,WS13
11/11/17,11/11/17 15:35,10.259,WS13
11/11/17,11/11/17 15:50,10.259,WS13
11/11/17,11/11/17 16:05,10.259,WS13
11/11/17,11/11/17 16:20,10.259,WS13
11/11/17,11/11/17 16:35,10.259,WS13
11/11/17,11/11/17 16:50,10.259,WS13
11/11/17,11/11/17 17:05,10.259,WS13
11/11/17,11/11/17 17:20,10.259,WS13
11/11/17,11/11/17 17:35,10.259,WS13
11/11/17,11/11/17 17:50,10.259,WS13
11/11/17,11/11/17 18:05,10.259,WS13
11/11/17,11/11/17 18:20,10.259,WS13
11/11/17,11/11/17 18:35,10.259,WS13
11/11/17,11/11/17 18:50,10.259,WS13
11/11/17,11/11/17 19:05,10.259,WS13
11/11/17,11/11/17 19:20,10.259,WS13
11/11/17,11/11/17 19:35,10.259,WS13
11/11/17,11/11/17 19:50,10.259,WS13
11/11/17,11/11/17 20:05,10.259,WS13
11/11/17,11/11/17 20:20,10.259,WS13
11/11/17,11/11/17 20:35,10.259,WS13
11/11/17,11/11/17 20:50,10.259,WS13
11/11/17,11/11/17 21:05,10.357,WS13
11/11/17,11/11/17 21:20,10.357,WS13
11/11/17,11/11/17 21:35,10.357,WS13
11/11/17,11/11/17 21:50,10.357,WS13
11/11/17,11/11/17 22:05,10.357,WS13
11/11/17,11/11/17 22:20,10.357,WS13
11/11/17,11/11/17 22:35,10.357,WS13
11/11/17,11/11/17 22:50,10.357,WS13
11/11/17,11/11/17 23:05,10.357,WS13
11/11/17,11/11/17 23:20,10.259,WS13
11/11/17,11/11/17 23:35,10.259,WS13
11/11/17,11/11/17 23:50,10.259,WS13
11/12/17,11/12/17 0:05,10.259,WS13
11/12/17,11/12/17 0:20,10.259,WS13
11/12/17,11/12/17 0:35,10.259,WS13
11/12/17,11/12/17 0:50,10.259,WS13
11/12/17,11/12/17 1:05,10.259,WS13
11/12/17,11/12/17 1:20,10.161,WS13
11/12/17,11/12/17 1:35,10.161,WS13
11/12/17,11/12/17 1:50,10.161,WS13
11/12/17,11/12/17 2:05,10.161,WS13
11/12/17,11/12/17 2:20,10.161,WS13
11/12/17,11/12/17 2:35,10.161,WS13
11/12/17,11/12/17 2:50,10.161,WS13
11/12/17,11/12/17 3:05,10.161,WS13
11/12/17,11/12/17 3:20,10.161,WS13
11/12/17,11/12/17 3:35,10.063,WS13
11/12/17,11/12/17 3:50,10.063,WS13
11/12/17,11/12/17 4:05,10.063,WS13
11/12/17,11/12/17 4:20,10.063,WS13
11/12/17,11/12/17 4:35,10.063,WS13
11/12/17,11/12/17 4:50,10.063,WS13
11/12/17,11/12/17 5:05,10.063,WS13
11/12/17,11/12/17 5:20,10.063,WS13
11/12/17,11/12/17 5:35,9.965,WS13
11/12/17,11/12/17 5:50,9.965,WS13
11/12/17,11/12/17 6:05,9.965,WS13
11/12/17,11/12/17 6:20,9.965,WS13
11/12/17,11/12/17 6:35,9.965,WS13
11/12/17,11/12/17 6:50,9.965,WS13
11/12/17,11/12/17 7:05,9.965,WS13
11/12/17,11/12/17 7:20,9.965,WS13
11/12/17,11/12/17 7:35,9.965,WS13
11/12/17,11/12/17 7:50,9.965,WS13
11/12/17,11/12/17 8:05,9.965,WS13
11/12/17,11/12/17 8:20,9.965,WS13
11/12/17,11/12/17 8:35,9.965,WS13
11/12/17,11/12/17 8:50,9.965,WS13
11/12/17,11/12/17 9:05,9.965,WS13
11/12/17,11/12/17 9:20,9.965,WS13
11/12/17,11/12/17 9:35,9.965,WS13
11/12/17,11/12/17 9:50,9.965,WS13
11/12/17,11/12/17 10:05,9.965,WS13
11/12/17,11/12/17 10:20,9.965,WS13
11/12/17,11/12/17 10:35,9.965,WS13
11/12/17,11/12/17 10:50,9.965,WS13
11/12/17,11/12/17 11:05,9.965,WS13
11/12/17,11/12/17 11:20,9.965,WS13
11/12/17,11/12/17 11:35,9.965,WS13
11/12/17,11/12/17 11:50,9.965,WS13
11/12/17,11/12/17 12:05,9.965,WS13
11/12/17,11/12/17 12:20,9.965,WS13
11/12/17,11/12/17 12:35,9.965,WS13
11/12/17,11/12/17 12:50,10.063,WS13
11/12/17,11/12/17 13:05,10.063,WS13
11/12/17,11/12/17 13:20,10.063,WS13
11/12/17,11/12/17 13:35,10.063,WS13
11/12/17,11/12/17 13:50,10.063,WS13
11/12/17,11/12/17 14:05,10.063,WS13
11/12/17,11/12/17 14:20,10.063,WS13
11/12/17,11/12/17 14:35,10.063,WS13
11/12/17,11/12/17 14:50,10.161,WS13
11/12/17,11/12/17 15:05,10.161,WS13
11/12/17,11/12/17 15:20,10.161,WS13
11/12/17,11/12/17 15:35,10.161,WS13
11/12/17,11/12/17 15:50,10.259,WS13
11/12/17,11/12/17 16:05,10.259,WS13
11/12/17,11/12/17 16:20,10.259,WS13
11/12/17,11/12/17 16:35,10.259,WS13
11/12/17,11/12/17 16:50,10.259,WS13
11/12/17,11/12/17 17:05,10.259,WS13
11/12/17,11/12/17 17:20,10.259,WS13
11/12/17,11/12/17 17:35,10.259,WS13
11/12/17,11/12/17 17:50,10.357,WS13
11/12/17,11/12/17 18:05,10.357,WS13
11/12/17,11/12/17 18:20,10.357,WS13
11/12/17,11/12/17 18:35,10.357,WS13
11/12/17,11/12/17 18:50,10.357,WS13
11/12/17,11/12/17 19:05,10.357,WS13
11/12/17,11/12/17 19:20,10.357,WS13
11/12/17,11/12/17 19:35,10.357,WS13
11/12/17,11/12/17 19:50,10.357,WS13
11/12/17,11/12/17 20:05,10.357,WS13
11/12/17,11/12/17 20:20,10.357,WS13
11/12/17,11/12/17 20:35,10.455,WS13
11/12/17,11/12/17 20:50,10.455,WS13
11/12/17,11/12/17 21:05,10.455,WS13
11/12/17,11/12/17 21:20,10.455,WS13
11/12/17,11/12/17 21:35,10.455,WS13
11/12/17,11/12/17 21:50,10.455,WS13
11/12/17,11/12/17 22:05,10.455,WS13
11/12/17,11/12/17 22:20,10.455,WS13
11/12/17,11/12/17 22:35,10.455,WS13
11/12/17,11/12/17 22:50,10.455,WS13
11/12/17,11/12/17 23:05,10.455,WS13
11/12/17,11/12/17 23:20,10.455,WS13
11/12/17,11/12/17 23:35,10.455,WS13
11/12/17,11/12/17 23:50,10.455,WS13
11/13/17,11/13/17 0:05,10.455,WS13
11/13/17,11/13/17 0:20,10.553,WS13
11/13/17,11/13/17 0:35,10.553,WS13
11/13/17,11/13/17 0:50,10.553,WS13
11/13/17,11/13/17 1:05,10.553,WS13
11/13/17,11/13/17 1:20,10.553,WS13
11/13/17,11/13/17 1:35,10.553,WS13
11/13/17,11/13/17 1:50,10.553,WS13
11/13/17,11/13/17 2:05,10.553,WS13
11/13/17,11/13/17 2:20,10.553,WS13
11/13/17,11/13/17 2:35,10.553,WS13
11/13/17,11/13/17 2:50,10.553,WS13
11/13/17,11/13/17 3:05,10.553,WS13
11/13/17,11/13/17 3:20,10.553,WS13
11/13/17,11/13/17 3:35,10.553,WS13
11/13/17,11/13/17 3:50,10.553,WS13
11/13/17,11/13/17 4:05,10.553,WS13
11/13/17,11/13/17 4:20,10.553,WS13
11/13/17,11/13/17 4:35,10.553,WS13
11/13/17,11/13/17 4:50,10.553,WS13
11/13/17,11/13/17 5:05,10.553,WS13
11/13/17,11/13/17 5:20,10.553,WS13
11/13/17,11/13/17 5:35,10.553,WS13
11/13/17,11/13/17 5:50,10.553,WS13
11/13/17,11/13/17 6:05,10.553,WS13
11/13/17,11/13/17 6:20,10.553,WS13
11/13/17,11/13/17 6:35,10.455,WS13
11/13/17,11/13/17 6:50,10.455,WS13
11/13/17,11/13/17 7:05,10.455,WS13
11/13/17,11/13/17 7:20,10.455,WS13
11/13/17,11/13/17 7:35,10.455,WS13
11/13/17,11/13/17 7:50,10.455,WS13
11/13/17,11/13/17 8:05,10.455,WS13
11/13/17,11/13/17 8:20,10.455,WS13
11/13/17,11/13/17 8:35,10.357,WS13
11/13/17,11/13/17 8:50,10.357,WS13
11/13/17,11/13/17 9:05,10.357,WS13
11/13/17,11/13/17 9:20,10.357,WS13
11/13/17,11/13/17 9:35,10.357,WS13
11/13/17,11/13/17 9:50,10.357,WS13
11/13/17,11/13/17 10:05,10.357,WS13
11/13/17,11/13/17 10:20,10.455,WS13
11/13/17,11/13/17 10:35,10.455,WS13
11/13/17,11/13/17 10:50,10.455,WS13
11/13/17,11/13/17 11:05,10.455,WS13
11/13/17,11/13/17 11:20,10.553,WS13
11/13/17,11/13/17 11:35,10.553,WS13
11/13/17,11/13/17 11:50,10.553,WS13
11/13/17,11/13/17 12:05,10.651,WS13
11/13/17,11/13/17 12:20,10.651,WS13
11/13/17,11/13/17 12:35,10.651,WS13
11/13/17,11/13/17 12:50,10.651,WS13
11/13/17,11/13/17 13:05,10.651,WS13
11/13/17,11/13/17 13:20,10.748,WS13
11/13/17,11/13/17 13:35,10.748,WS13
11/13/17,11/13/17 13:50,10.748,WS13
11/13/17,11/13/17 14:05,10.748,WS13
11/13/17,11/13/17 14:20,10.748,WS13
11/13/17,11/13/17 14:35,10.748,WS13
11/13/17,11/13/17 14:50,10.748,WS13
11/13/17,11/13/17 15:05,10.748,WS13
11/13/17,11/13/17 15:20,10.748,WS13
11/13/17,11/13/17 15:35,10.748,WS13
11/13/17,11/13/17 15:50,10.748,WS13
11/13/17,11/13/17 16:05,10.748,WS13
11/13/17,11/13/17 16:20,10.748,WS13
11/13/17,11/13/17 16:35,10.748,WS13
11/13/17,11/13/17 16:50,10.748,WS13
11/13/17,11/13/17 17:05,10.748,WS13
11/13/17,11/13/17 17:20,10.748,WS13
11/13/17,11/13/17 17:35,10.748,WS13
11/13/17,11/13/17 17:50,10.748,WS13
11/13/17,11/13/17 18:05,10.748,WS13
11/13/17,11/13/17 18:20,10.651,WS13
11/13/17,11/13/17 18:35,10.651,WS13
11/13/17,11/13/17 18:50,10.651,WS13
11/13/17,11/13/17 19:05,10.651,WS13
11/13/17,11/13/17 19:20,10.651,WS13
11/13/17,11/13/17 19:35,10.651,WS13
11/13/17,11/13/17 19:50,10.651,WS13
11/13/17,11/13/17 20:05,10.553,WS13
11/13/17,11/13/17 20:20,10.553,WS13
11/13/17,11/13/17 20:35,10.553,WS13
11/13/17,11/13/17 20:50,10.553,WS13
11/13/17,11/13/17 21:05,10.553,WS13
11/13/17,11/13/17 21:20,10.553,WS13
11/13/17,11/13/17 21:35,10.553,WS13
11/13/17,11/13/17 21:50,10.455,WS13
11/13/17,11/13/17 22:05,10.455,WS13
11/13/17,11/13/17 22:20,10.455,WS13
11/13/17,11/13/17 22:35,10.455,WS13
11/13/17,11/13/17 22:50,10.455,WS13
11/13/17,11/13/17 23:05,10.455,WS13
11/13/17,11/13/17 23:20,10.455,WS13
11/13/17,11/13/17 23:35,10.455,WS13
11/13/17,11/13/17 23:50,10.357,WS13
11/14/17,11/14/17 0:05,10.455,WS13
11/14/17,11/14/17 0:20,10.455,WS13
11/14/17,11/14/17 0:35,10.357,WS13
11/14/17,11/14/17 0:50,10.357,WS13
11/14/17,11/14/17 1:05,10.357,WS13
11/14/17,11/14/17 1:20,10.357,WS13
11/14/17,11/14/17 1:35,10.357,WS13
11/14/17,11/14/17 1:50,10.357,WS13
11/14/17,11/14/17 2:05,10.357,WS13
11/14/17,11/14/17 2:20,10.357,WS13
11/14/17,11/14/17 2:35,10.357,WS13
11/14/17,11/14/17 2:50,10.259,WS13
11/14/17,11/14/17 3:05,10.259,WS13
11/14/17,11/14/17 3:20,10.259,WS13
11/14/17,11/14/17 3:35,10.259,WS13
11/14/17,11/14/17 3:50,10.161,WS13
11/14/17,11/14/17 4:05,10.161,WS13
11/14/17,11/14/17 4:20,10.161,WS13
11/14/17,11/14/17 4:35,10.161,WS13
11/14/17,11/14/17 4:50,10.063,WS13
11/14/17,11/14/17 5:05,10.063,WS13
11/14/17,11/14/17 5:20,10.063,WS13
11/14/17,11/14/17 5:35,9.965,WS13
11/14/17,11/14/17 5:50,9.965,WS13
11/14/17,11/14/17 6:05,9.965,WS13
11/14/17,11/14/17 6:20,9.965,WS13
11/14/17,11/14/17 6:35,9.965,WS13
11/14/17,11/14/17 6:50,9.866,WS13
11/14/17,11/14/17 7:05,9.866,WS13
11/14/17,11/14/17 7:20,9.866,WS13
11/14/17,11/14/17 7:35,9.768,WS13
11/14/17,11/14/17 7:50,9.768,WS13
11/14/17,11/14/17 8:05,9.768,WS13
11/14/17,11/14/17 8:20,9.768,WS13
11/14/17,11/14/17 8:35,9.669,WS13
11/14/17,11/14/17 8:50,9.669,WS13
11/14/17,11/14/17 9:05,9.669,WS13
11/14/17,11/14/17 9:20,9.669,WS13
11/14/17,11/14/17 9:35,9.669,WS13
11/14/17,11/14/17 9:50,9.669,WS13
11/14/17,11/14/17 10:05,9.669,WS13
11/14/17,11/14/17 10:20,9.768,WS13
11/14/17,11/14/17 10:35,9.768,WS13
11/14/17,11/14/17 10:50,9.768,WS13
11/14/17,11/14/17 11:05,9.768,WS13
11/14/17,11/14/17 11:20,9.768,WS13
11/14/17,11/14/17 11:35,9.866,WS13
11/14/17,11/14/17 11:50,9.866,WS13
11/14/17,11/14/17 12:05,9.866,WS13
11/14/17,11/14/17 12:20,9.965,WS13
11/14/17,11/14/17 12:35,9.965,WS13
11/14/17,11/14/17 12:50,9.965,WS13
11/14/17,11/14/17 13:05,9.965,WS13
11/14/17,11/14/17 13:20,10.063,WS13
11/14/17,11/14/17 13:35,9.965,WS13
11/14/17,11/14/17 13:50,10.063,WS13
11/14/17,11/14/17 14:05,10.063,WS13
11/14/17,11/14/17 14:20,10.063,WS13
11/14/17,11/14/17 14:35,10.063,WS13
11/14/17,11/14/17 14:50,10.063,WS13
11/14/17,11/14/17 15:05,10.063,WS13
11/14/17,11/14/17 15:20,10.063,WS13
11/14/17,11/14/17 15:35,10.063,WS13
11/14/17,11/14/17 15:50,10.161,WS13
11/14/17,11/14/17 16:05,10.161,WS13
11/14/17,11/14/17 16:20,10.161,WS13
11/14/17,11/14/17 16:35,10.161,WS13
11/14/17,11/14/17 16:50,10.161,WS13
11/14/17,11/14/17 17:05,10.161,WS13
11/14/17,11/14/17 17:20,10.161,WS13
11/14/17,11/14/17 17:35,10.161,WS13
11/14/17,11/14/17 17:50,10.161,WS13
11/14/17,11/14/17 18:05,10.161,WS13
