#,date.time,temp.celsius
4947,11/11/17 19:48,9.866
4948,11/11/17 20:03,9.866
4949,11/11/17 20:18,9.866
4950,11/11/17 20:33,9.965
4951,11/11/17 20:48,9.965
4952,11/11/17 21:03,9.965
4953,11/11/17 21:18,9.965
4954,11/11/17 21:33,9.965
4955,11/11/17 21:48,9.965
4956,11/11/17 22:03,9.965
4957,11/11/17 22:18,9.866
4958,11/11/17 22:33,9.866
4959,11/11/17 22:48,9.866
4960,11/11/17 23:03,9.866
4961,11/11/17 23:18,9.866
4962,11/11/17 23:33,9.866
4963,11/11/17 23:48,9.866
4964,11/12/17 0:03,9.768
4965,11/12/17 0:18,9.768
4966,11/12/17 0:33,9.768
4967,11/12/17 0:48,9.768
4968,11/12/17 1:03,9.768
4969,11/12/17 1:18,9.768
4970,11/12/17 1:33,9.768
4971,11/12/17 1:48,9.669
4972,11/12/17 2:03,9.669
4973,11/12/17 2:18,9.669
4974,11/12/17 2:33,9.669
4975,11/12/17 2:48,9.669
4976,11/12/17 3:03,9.571
4977,11/12/17 3:18,9.571
4978,11/12/17 3:33,9.571
4979,11/12/17 3:48,9.571
4980,11/12/17 4:03,9.571
4981,11/12/17 4:18,9.571
4982,11/12/17 4:33,9.472
4983,11/12/17 4:48,9.472
4984,11/12/17 5:03,9.472
4985,11/12/17 5:18,9.472
4986,11/12/17 5:33,9.472
4987,11/12/17 5:48,9.472
4988,11/12/17 6:03,9.472
4989,11/12/17 6:18,9.472
4990,11/12/17 6:33,9.472
4991,11/12/17 6:48,9.373
4992,11/12/17 7:03,9.373
4993,11/12/17 7:18,9.373
4994,11/12/17 7:33,9.373
4995,11/12/17 7:48,9.373
4996,11/12/17 8:03,9.373
4997,11/12/17 8:18,9.373
4998,11/12/17 8:33,9.373
4999,11/12/17 8:48,9.373
5000,11/12/17 9:03,9.373
5001,11/12/17 9:18,9.373
5002,11/12/17 9:33,9.373
5003,11/12/17 9:48,9.373
5004,11/12/17 10:03,9.373
5005,11/12/17 10:18,9.373
5006,11/12/17 10:33,9.373
5007,11/12/17 10:48,9.373
5008,11/12/17 11:03,9.472
5009,11/12/17 11:18,9.472
5010,11/12/17 11:33,9.472
5011,11/12/17 11:48,9.472
5012,11/12/17 12:03,9.472
5013,11/12/17 12:18,9.472
5014,11/12/17 12:33,9.472
5015,11/12/17 12:48,9.571
5016,11/12/17 13:03,9.571
5017,11/12/17 13:18,9.571
5018,11/12/17 13:33,9.571
5019,11/12/17 13:48,9.571
5020,11/12/17 14:03,9.571
5021,11/12/17 14:18,9.669
5022,11/12/17 14:33,9.669
5023,11/12/17 14:48,9.669
5024,11/12/17 15:03,9.669
5025,11/12/17 15:18,9.768
5026,11/12/17 15:33,9.768
5027,11/12/17 15:48,9.768
5028,11/12/17 16:03,9.866
5029,11/12/17 16:18,9.866
5030,11/12/17 16:33,9.866
5031,11/12/17 16:48,9.866
5032,11/12/17 17:03,9.866
5033,11/12/17 17:18,9.965
5034,11/12/17 17:33,9.965
5035,11/12/17 17:48,9.965
5036,11/12/17 18:03,9.965
5037,11/12/17 18:18,9.965
5038,11/12/17 18:33,9.965
5039,11/12/17 18:48,9.965
5040,11/12/17 19:03,9.965
5041,11/12/17 19:18,9.965
5042,11/12/17 19:33,9.965
5043,11/12/17 19:48,10.063
5044,11/12/17 20:03,10.063
5045,11/12/17 20:18,10.063
5046,11/12/17 20:33,10.063
5047,11/12/17 20:48,10.063
5048,11/12/17 21:03,10.063
5049,11/12/17 21:18,10.063
5050,11/12/17 21:33,10.063
5051,11/12/17 21:48,10.063
5052,11/12/17 22:03,10.063
5053,11/12/17 22:18,10.063
5054,11/12/17 22:33,10.161
5055,11/12/17 22:48,10.161
5056,11/12/17 23:03,10.161
5057,11/12/17 23:18,10.161
5058,11/12/17 23:33,10.161
5059,11/12/17 23:48,10.161
5060,11/13/17 0:03,10.161
5061,11/13/17 0:18,10.161
5062,11/13/17 0:33,10.161
5063,11/13/17 0:48,10.161
5064,11/13/17 1:03,10.161
5065,11/13/17 1:18,10.161
5066,11/13/17 1:33,10.161
5067,11/13/17 1:48,10.161
5068,11/13/17 2:03,10.161
5069,11/13/17 2:18,10.161
5070,11/13/17 2:33,10.161
5071,11/13/17 2:48,10.161
5072,11/13/17 3:03,10.161
5073,11/13/17 3:18,10.161
5074,11/13/17 3:33,10.161
5075,11/13/17 3:48,10.161
5076,11/13/17 4:03,10.161
5077,11/13/17 4:18,10.161
5078,11/13/17 4:33,10.161
5079,11/13/17 4:48,10.161
5080,11/13/17 5:03,10.161
5081,11/13/17 5:18,10.161
5082,11/13/17 5:33,10.161
5083,11/13/17 5:48,10.161
5084,11/13/17 6:03,10.161
5085,11/13/17 6:18,10.161
5086,11/13/17 6:33,10.063
5087,11/13/17 6:48,10.063
5088,11/13/17 7:03,10.063
5089,11/13/17 7:18,10.063
5090,11/13/17 7:33,10.063
5091,11/13/17 7:48,9.965
5092,11/13/17 8:03,9.965
5093,11/13/17 8:18,9.965
5094,11/13/17 8:33,9.965
5095,11/13/17 8:48,9.965
5096,11/13/17 9:03,9.965
5097,11/13/17 9:18,9.866
5098,11/13/17 9:33,9.866
5099,11/13/17 9:48,9.866
5100,11/13/17 10:03,9.965
5101,11/13/17 10:18,9.965
5102,11/13/17 10:33,9.965
5103,11/13/17 10:48,9.965
5104,11/13/17 11:03,9.965
5105,11/13/17 11:18,9.965
5106,11/13/17 11:33,9.965
5107,11/13/17 11:48,10.063
5108,11/13/17 12:03,10.063
5109,11/13/17 12:18,10.063
5110,11/13/17 12:33,10.063
5111,11/13/17 12:48,10.063
5112,11/13/17 13:03,10.161
5113,11/13/17 13:18,10.161
5114,11/13/17 13:33,10.161
5115,11/13/17 13:48,10.161
5116,11/13/17 14:03,10.161
5117,11/13/17 14:18,10.161
5118,11/13/17 14:33,10.259
5119,11/13/17 14:48,10.259
5120,11/13/17 15:03,10.259
5121,11/13/17 15:18,10.259
5122,11/13/17 15:33,10.259
5123,11/13/17 15:48,10.259
5124,11/13/17 16:03,10.259
5125,11/13/17 16:18,10.357
5126,11/13/17 16:33,10.357
5127,11/13/17 16:48,10.357
5128,11/13/17 17:03,10.357
5129,11/13/17 17:18,10.357
5130,11/13/17 17:33,10.357
5131,11/13/17 17:48,10.357
5132,11/13/17 18:03,10.357
5133,11/13/17 18:18,10.357
5134,11/13/17 18:33,10.259
5135,11/13/17 18:48,10.259
5136,11/13/17 19:03,10.259
5137,11/13/17 19:18,10.259
5138,11/13/17 19:33,10.161
5139,11/13/17 19:48,10.161
5140,11/13/17 20:03,10.161
5141,11/13/17 20:18,10.161
5142,11/13/17 20:33,10.063
5143,11/13/17 20:48,10.063
5144,11/13/17 21:03,10.063
5145,11/13/17 21:18,10.063
5146,11/13/17 21:33,10.063
5147,11/13/17 21:48,10.063
5148,11/13/17 22:03,9.965
5149,11/13/17 22:18,9.965
5150,11/13/17 22:33,9.965
5151,11/13/17 22:48,9.965
5152,11/13/17 23:03,9.965
5153,11/13/17 23:18,9.965
5154,11/13/17 23:33,9.965
5155,11/13/17 23:48,9.965
5156,11/14/17 0:03,9.965
5157,11/14/17 0:18,9.965
5158,11/14/17 0:33,9.965
5159,11/14/17 0:48,9.866
5160,11/14/17 1:03,9.866
5161,11/14/17 1:18,9.866
5162,11/14/17 1:33,9.866
5163,11/14/17 1:48,9.866
5164,11/14/17 2:03,9.866
5165,11/14/17 2:18,9.866
5166,11/14/17 2:33,9.768
5167,11/14/17 2:48,9.768
5168,11/14/17 3:03,9.768
5169,11/14/17 3:18,9.768
5170,11/14/17 3:33,9.669
5171,11/14/17 3:48,9.669
5172,11/14/17 4:03,9.669
5173,11/14/17 4:18,9.571
5174,11/14/17 4:33,9.571
5175,11/14/17 4:48,9.571
5176,11/14/17 5:03,9.472
5177,11/14/17 5:18,9.472
5178,11/14/17 5:33,9.373
5179,11/14/17 5:48,9.373
5180,11/14/17 6:03,9.373
5181,11/14/17 6:18,9.275
5182,11/14/17 6:33,9.275
5183,11/14/17 6:48,9.275
5184,11/14/17 7:03,9.176
5185,11/14/17 7:18,9.176
5186,11/14/17 7:33,9.176
5187,11/14/17 7:48,9.176
5188,11/14/17 8:03,9.176
5189,11/14/17 8:18,9.077
5190,11/14/17 8:33,9.077
5191,11/14/17 8:48,9.077
5192,11/14/17 9:03,9.077
5193,11/14/17 9:18,9.077
5194,11/14/17 9:33,9.077
5195,11/14/17 9:48,8.978
5196,11/14/17 10:03,9.077
5197,11/14/17 10:18,9.077
5198,11/14/17 10:33,9.176
5199,11/14/17 10:48,9.176
5200,11/14/17 11:03,9.176
5201,11/14/17 11:18,9.176
5202,11/14/17 11:33,9.176
5203,11/14/17 11:48,9.275
5204,11/14/17 12:03,9.275
5205,11/14/17 12:18,9.275
5206,11/14/17 12:33,9.373
5207,11/14/17 12:48,9.373
5208,11/14/17 13:03,9.373
5209,11/14/17 13:18,9.373
5210,11/14/17 13:33,9.373
5211,11/14/17 13:48,9.472
5212,11/14/17 14:03,9.472
5213,11/14/17 14:18,9.472
5214,11/14/17 14:33,9.472
5215,11/14/17 14:48,9.571
5216,11/14/17 15:03,9.571
5217,11/14/17 15:18,9.571
5218,11/14/17 15:33,9.571
5219,11/14/17 15:48,9.571
5220,11/14/17 16:03,9.669
5221,11/14/17 16:18,9.669
5222,11/14/17 16:33,9.669
5223,11/14/17 16:48,9.669
5224,11/14/17 17:03,9.669
5225,11/14/17 17:18,9.669
5226,11/14/17 17:33,9.669
5227,11/14/17 17:48,9.669
5228,11/14/17 18:03,9.669
5229,11/14/17 18:18,9.669
5230,11/14/17 18:33,9.669
5231,11/14/17 18:48,9.669
5232,11/14/17 19:03,9.669
5233,11/14/17 19:18,9.669
5234,11/14/17 19:33,9.571
5235,11/14/17 19:48,9.571
5236,11/14/17 20:03,9.571
5237,11/14/17 20:18,9.571
5238,11/14/17 20:33,9.571
5239,11/14/17 20:48,9.472
5240,11/14/17 21:03,9.472
5241,11/14/17 21:18,9.472
5242,11/14/17 21:33,9.373
5243,11/14/17 21:48,9.373
5244,11/14/17 22:03,9.373
5245,11/14/17 22:18,9.373
5246,11/14/17 22:33,9.373
5247,11/14/17 22:48,9.275
5248,11/14/17 23:03,9.275
5249,11/14/17 23:18,9.275
5250,11/14/17 23:33,9.176
5251,11/14/17 23:48,9.176
5252,11/15/17 0:03,9.176
5253,11/15/17 0:18,9.176
5254,11/15/17 0:33,9.176
5255,11/15/17 0:48,9.077
5256,11/15/17 1:03,9.077
5257,11/15/17 1:18,9.077
5258,11/15/17 1:33,9.077
5259,11/15/17 1:48,9.077
5260,11/15/17 2:03,9.077
5261,11/15/17 2:18,9.077
5262,11/15/17 2:33,9.077
5263,11/15/17 2:48,9.077
5264,11/15/17 3:03,9.077
5265,11/15/17 3:18,9.077
5266,11/15/17 3:33,9.077
5267,11/15/17 3:48,9.077
5268,11/15/17 4:03,9.077
5269,11/15/17 4:18,9.077
5270,11/15/17 4:33,9.077
5271,11/15/17 4:48,9.176
5272,11/15/17 5:03,9.176
5273,11/15/17 5:18,9.176
5274,11/15/17 5:33,9.176
5275,11/15/17 5:48,9.176
5276,11/15/17 6:03,9.176
5277,11/15/17 6:18,9.176
5278,11/15/17 6:33,9.176
5279,11/15/17 6:48,9.176
5280,11/15/17 7:03,9.176
5281,11/15/17 7:18,9.176
5282,11/15/17 7:33,9.176
5283,11/15/17 7:48,9.077
5284,11/15/17 8:03,9.077
5285,11/15/17 8:18,9.077
5286,11/15/17 8:33,9.077
5287,11/15/17 8:48,9.077
5288,11/15/17 9:03,9.077
5289,11/15/17 9:18,8.978
5290,11/15/17 9:33,8.978
5291,11/15/17 9:48,8.978
5292,11/15/17 10:03,8.978
5293,11/15/17 10:18,8.978
5294,11/15/17 10:33,8.978
5295,11/15/17 10:48,8.978
5296,11/15/17 11:03,9.077
5297,11/15/17 11:18,9.077
5298,11/15/17 11:33,9.077
5299,11/15/17 11:48,9.077
5300,11/15/17 12:03,9.077
5301,11/15/17 12:18,9.176
5302,11/15/17 12:33,9.176
5303,11/15/17 12:48,9.176
5304,11/15/17 13:03,9.275
5305,11/15/17 13:18,9.275
5306,11/15/17 13:33,9.373
5307,11/15/17 13:48,9.373
5308,11/15/17 14:03,9.373
5309,11/15/17 14:18,9.373
5310,11/15/17 14:33,9.373
5311,11/15/17 14:48,9.373
5312,11/15/17 14:54,
5313,11/15/17 14:54,
5314,11/15/17 15:03,9.472
5315,11/15/17 15:18,9.472
5316,11/15/17 15:33,9.472
5317,11/15/17 15:48,9.472
5318,11/15/17 16:03,9.472
5319,11/15/17 16:18,9.472
5320,11/15/17 16:33,9.472
5321,11/15/17 16:48,9.571
5322,11/15/17 17:03,9.571
5323,11/15/17 17:18,9.571
5324,11/15/17 17:33,9.571
5325,11/15/17 17:48,9.571
5326,11/15/17 18:03,9.571
5327,11/15/17 18:18,9.571
5328,11/15/17 18:33,9.571
5329,11/15/17 18:48,9.571
5330,11/15/17 19:03,9.571
5331,11/15/17 19:18,9.571
5332,11/15/17 19:33,9.571
5333,11/15/17 19:48,9.571
5334,11/15/17 20:03,9.571
5335,11/15/17 20:18,9.571
5336,11/15/17 20:33,9.571
5337,11/15/17 20:48,9.571
5338,11/15/17 21:03,9.571
5339,11/15/17 21:18,9.571
5340,11/15/17 21:33,9.571
5341,11/15/17 21:48,9.571
5342,11/15/17 22:03,9.571
5343,11/15/17 22:18,9.571
5344,11/15/17 22:33,9.571
5345,11/15/17 22:48,9.571
5346,11/15/17 23:03,9.571
5347,11/15/17 23:18,9.571
5348,11/15/17 23:33,9.571
5349,11/15/17 23:48,9.571
5350,11/16/17 0:03,9.571
5351,11/16/17 0:18,9.571
5352,11/16/17 0:33,9.571
5353,11/16/17 0:48,9.571
5354,11/16/17 1:03,9.571
5355,11/16/17 1:18,9.571
5356,11/16/17 1:33,9.571
5357,11/16/17 1:48,9.571
5358,11/16/17 2:03,9.571
5359,11/16/17 2:18,9.571
5360,11/16/17 2:33,9.571
5361,11/16/17 2:48,9.571
5362,11/16/17 3:03,9.571
5363,11/16/17 3:18,9.571
5364,11/16/17 3:33,9.571
5365,11/16/17 3:48,9.571
5366,11/16/17 4:03,9.571
5367,11/16/17 4:18,9.571
5368,11/16/17 4:33,9.571
5369,11/16/17 4:48,9.571
5370,11/16/17 5:03,9.571
5371,11/16/17 5:18,9.571
5372,11/16/17 5:33,9.669
5373,11/16/17 5:48,9.571
5374,11/16/17 6:03,9.571
5375,11/16/17 6:18,9.571
5376,11/16/17 6:33,9.571
5377,11/16/17 6:48,9.571
5378,11/16/17 7:03,9.571
5379,11/16/17 7:18,9.571
5380,11/16/17 7:33,9.571
5381,11/16/17 7:48,9.472
5382,11/16/17 8:03,9.472
5383,11/16/17 8:18,9.472
5384,11/16/17 8:33,9.472
5385,11/16/17 8:48,9.472
5386,11/16/17 9:03,9.373
5387,11/16/17 9:18,9.373
5388,11/16/17 9:33,9.373
5389,11/16/17 9:48,9.373
5390,11/16/17 10:03,9.373
5391,11/16/17 10:18,9.373
5392,11/16/17 10:33,9.472
5393,11/16/17 10:48,9.472
5394,11/16/17 11:03,9.472
5395,11/16/17 11:18,9.472
5396,11/16/17 11:33,9.472
5397,11/16/17 11:48,9.571
5398,11/16/17 12:03,9.571
5399,11/16/17 12:18,9.571
5400,11/16/17 12:33,9.571
5401,11/16/17 12:48,9.669
5402,11/16/17 13:03,9.669
5403,11/16/17 13:18,9.669
5404,11/16/17 13:33,9.669
5405,11/16/17 13:48,9.669
5406,11/16/17 14:03,9.669
5407,11/16/17 14:18,9.669
5408,11/16/17 14:33,9.669
5409,11/16/17 14:48,9.768
5410,11/16/17 15:03,9.768
5411,11/16/17 15:18,9.768
5412,11/16/17 15:33,9.768
5413,11/16/17 15:48,9.768
5414,11/16/17 16:03,9.768
5415,11/16/17 16:18,9.768
5416,11/16/17 16:33,9.768
5417,11/16/17 16:48,9.768
5418,11/16/17 17:03,9.768
5419,11/16/17 17:18,9.768
5420,11/16/17 17:33,9.768
5421,11/16/17 17:48,9.768
5422,11/16/17 18:03,9.768
5423,11/16/17 18:18,9.669
5424,11/16/17 18:33,9.669
5425,11/16/17 18:48,9.669
5426,11/16/17 19:03,9.669
5427,11/16/17 19:18,9.669
5428,11/16/17 19:33,9.571
5429,11/16/17 19:48,9.571
5430,11/16/17 20:03,9.571
5431,11/16/17 20:18,9.571
5432,11/16/17 20:33,9.472
5433,11/16/17 20:48,9.472
5434,11/16/17 21:03,9.472
5435,11/16/17 21:18,9.373
5436,11/16/17 21:33,9.373
5437,11/16/17 21:48,9.373
5438,11/16/17 22:03,9.275
5439,11/16/17 22:18,9.275
5440,11/16/17 22:33,9.275
5441,11/16/17 22:48,9.275
5442,11/16/17 23:03,9.176
5443,11/16/17 23:18,9.176
5444,11/16/17 23:33,9.176
5445,11/16/17 23:48,9.077
5446,11/17/17 0:03,9.077
5447,11/17/17 0:18,9.077
5448,11/17/17 0:33,9.077
5449,11/17/17 0:48,8.978
5450,11/17/17 1:03,8.978
5451,11/17/17 1:18,8.978
5452,11/17/17 1:33,8.978
5453,11/17/17 1:48,8.879
5454,11/17/17 2:03,8.879
5455,11/17/17 2:18,8.879
5456,11/17/17 2:33,8.779
5457,11/17/17 2:48,8.779
5458,11/17/17 3:03,8.779
5459,11/17/17 3:18,8.68
5460,11/17/17 3:33,8.68
5461,11/17/17 3:48,8.68
5462,11/17/17 4:03,8.581
5463,11/17/17 4:18,8.581
5464,11/17/17 4:33,8.581
5465,11/17/17 4:48,8.481
5466,11/17/17 5:03,8.481
5467,11/17/17 5:18,8.481
5468,11/17/17 5:33,8.382
5469,11/17/17 5:48,8.382
5470,11/17/17 6:03,8.382
5471,11/17/17 6:18,8.282
5472,11/17/17 6:33,8.282
5473,11/17/17 6:48,8.282
5474,11/17/17 7:03,8.182
5475,11/17/17 7:18,8.182
5476,11/17/17 7:33,8.182
5477,11/17/17 7:48,8.082
5478,11/17/17 8:03,8.082
5479,11/17/17 8:18,8.082
5480,11/17/17 8:33,7.983
5481,11/17/17 8:48,7.983
5482,11/17/17 9:03,7.983
5483,11/17/17 9:18,7.983
5484,11/17/17 9:33,7.983
5485,11/17/17 9:48,7.983
5486,11/17/17 10:03,7.882
5487,11/17/17 10:18,7.983
5488,11/17/17 10:33,7.983
5489,11/17/17 10:48,7.983
5490,11/17/17 11:03,7.983
5491,11/17/17 11:18,8.082
5492,11/17/17 11:33,8.082
5493,11/17/17 11:48,8.082
5494,11/17/17 12:03,8.182
5495,11/17/17 12:18,8.182
5496,11/17/17 12:33,8.182
5497,11/17/17 12:48,8.282
5498,11/17/17 13:03,8.282
5499,11/17/17 13:18,8.382
5500,11/17/17 13:33,8.382
5501,11/17/17 13:48,8.481
5502,11/17/17 14:03,8.481
5503,11/17/17 14:18,8.481
5504,11/17/17 14:33,8.581
5505,11/17/17 14:48,8.581
5506,11/17/17 15:03,8.581
5507,11/17/17 15:18,8.68
5508,11/17/17 15:33,8.68
5509,11/17/17 15:48,8.68
5510,11/17/17 16:03,8.68
5511,11/17/17 16:18,8.779
5512,11/17/17 16:33,8.779
5513,11/17/17 16:48,8.779
5514,11/17/17 17:03,8.779
5515,11/17/17 17:18,8.779
5516,11/17/17 17:33,8.779
5517,11/17/17 17:48,8.879
5518,11/17/17 18:03,8.879
5519,11/17/17 18:18,8.879
5520,11/17/17 18:33,8.879
5521,11/17/17 18:48,8.879
5522,11/17/17 19:03,8.879
5523,11/17/17 19:18,8.879
5524,11/17/17 19:33,8.879
5525,11/17/17 19:48,8.779
5526,11/17/17 20:03,8.779
5527,11/17/17 20:18,8.779
5528,11/17/17 20:33,8.779
5529,11/17/17 20:48,8.779
5530,11/17/17 21:03,8.779
5531,11/17/17 21:18,8.779
5532,11/17/17 21:33,8.779
5533,11/17/17 21:48,8.779
5534,11/17/17 22:03,8.68
5535,11/17/17 22:18,8.68
5536,11/17/17 22:33,8.779
5537,11/17/17 22:48,8.68
5538,11/17/17 23:03,8.779
5539,11/17/17 23:18,8.68
5540,11/17/17 23:33,8.68
5541,11/17/17 23:48,8.68
5542,11/18/17 0:03,8.68
5543,11/18/17 0:18,8.68
5544,11/18/17 0:33,8.68
5545,11/18/17 0:48,8.68
5546,11/18/17 1:03,8.68
5547,11/18/17 1:18,8.68
5548,11/18/17 1:33,8.68
5549,11/18/17 1:48,8.68
5550,11/18/17 2:03,8.68
5551,11/18/17 2:18,8.779
5552,11/18/17 2:33,8.779
5553,11/18/17 2:48,8.779
5554,11/18/17 3:03,8.779
5555,11/18/17 3:18,8.779
5556,11/18/17 3:33,8.779
5557,11/18/17 3:48,8.779
5558,11/18/17 4:03,8.779
5559,11/18/17 4:18,8.779
5560,11/18/17 4:33,8.779
5561,11/18/17 4:48,8.779
5562,11/18/17 5:03,8.779
5563,11/18/17 5:18,8.68
5564,11/18/17 5:33,8.68
5565,11/18/17 5:48,8.68
5566,11/18/17 6:03,8.68
5567,11/18/17 6:18,8.68
5568,11/18/17 6:33,8.68
5569,11/18/17 6:48,8.581
5570,11/18/17 7:03,8.581
5571,11/18/17 7:18,8.581
5572,11/18/17 7:33,8.581
5573,11/18/17 7:48,8.581
5574,11/18/17 8:03,8.581
5575,11/18/17 8:18,8.581
5576,11/18/17 8:33,8.581
5577,11/18/17 8:48,8.581
5578,11/18/17 9:03,8.581
5579,11/18/17 9:18,8.581
5580,11/18/17 9:33,8.68
5581,11/18/17 9:48,8.68
5582,11/18/17 10:03,8.68
5583,11/18/17 10:18,8.779
5584,11/18/17 10:33,8.779
5585,11/18/17 10:48,8.879
5586,11/18/17 11:03,8.879
5587,11/18/17 11:18,8.978
5588,11/18/17 11:33,8.978
5589,11/18/17 11:48,9.077
5590,11/18/17 12:03,9.077
5591,11/18/17 12:18,9.176
5592,11/18/17 12:33,9.176
5593,11/18/17 12:48,9.176
5594,11/18/17 13:03,9.275
5595,11/18/17 13:18,9.275
5596,11/18/17 13:33,9.373
5597,11/18/17 13:48,9.373
5598,11/18/17 14:03,9.373
5599,11/18/17 14:18,9.472
5600,11/18/17 14:33,9.472
5601,11/18/17 14:48,9.472
5602,11/18/17 15:03,9.571
5603,11/18/17 15:18,9.571
5604,11/18/17 15:33,9.571
5605,11/18/17 15:48,9.571
5606,11/18/17 16:03,9.571
5607,11/18/17 16:18,9.571
5608,11/18/17 16:33,9.571
5609,11/18/17 16:48,9.571
5610,11/18/17 17:03,9.571
5611,11/18/17 17:18,9.669
5612,11/18/17 17:33,9.669
5613,11/18/17 17:48,9.669
5614,11/18/17 18:03,9.669
5615,11/18/17 18:18,9.768
5616,11/18/17 18:33,9.768
5617,11/18/17 18:48,9.768
5618,11/18/17 19:03,9.768
5619,11/18/17 19:18,9.866
5620,11/18/17 19:33,9.866
5621,11/18/17 19:48,9.866
5622,11/18/17 20:03,9.866
5623,11/18/17 20:18,9.965
5624,11/18/17 20:33,9.965
5625,11/18/17 20:48,9.965
5626,11/18/17 21:03,9.965
5627,11/18/17 21:18,10.063
5628,11/18/17 21:33,10.063
5629,11/18/17 21:48,10.063
5630,11/18/17 22:03,10.063
5631,11/18/17 22:18,10.063
5632,11/18/17 22:33,10.161
5633,11/18/17 22:48,10.161
5634,11/18/17 23:03,10.161
5635,11/18/17 23:18,10.161
5636,11/18/17 23:33,10.259
5637,11/18/17 23:48,10.357
5638,11/19/17 0:03,10.357
5639,11/19/17 0:18,10.357
5640,11/19/17 0:33,10.455
5641,11/19/17 0:48,10.455
5642,11/19/17 1:03,10.455
5643,11/19/17 1:18,10.357
5644,11/19/17 1:33,10.357
5645,11/19/17 1:48,10.357
5646,11/19/17 2:03,10.357
5647,11/19/17 2:18,10.259
5648,11/19/17 2:33,10.161
5649,11/19/17 2:48,10.161
5650,11/19/17 3:03,10.063
5651,11/19/17 3:18,10.063
5652,11/19/17 3:33,9.965
5653,11/19/17 3:48,9.965
5654,11/19/17 4:03,9.866
5655,11/19/17 4:18,9.768
5656,11/19/17 4:33,9.768
5657,11/19/17 4:48,9.768
5658,11/19/17 5:03,9.669
5659,11/19/17 5:18,9.669
5660,11/19/17 5:33,9.571
5661,11/19/17 5:48,9.571
5662,11/19/17 6:03,9.472
5663,11/19/17 6:18,9.472
5664,11/19/17 6:33,9.472
5665,11/19/17 6:48,9.373
5666,11/19/17 7:03,9.275
5667,11/19/17 7:18,9.275
5668,11/19/17 7:33,9.275
5669,11/19/17 7:48,9.275
5670,11/19/17 8:03,9.176
5671,11/19/17 8:18,9.176
5672,11/19/17 8:33,9.077
5673,11/19/17 8:48,9.077
5674,11/19/17 9:03,9.077
5675,11/19/17 9:18,8.978
5676,11/19/17 9:33,8.978
5677,11/19/17 9:48,8.978
5678,11/19/17 10:03,8.879
5679,11/19/17 10:18,8.879
5680,11/19/17 10:33,8.879
5681,11/19/17 10:48,8.879
5682,11/19/17 11:03,8.779
5683,11/19/17 11:18,8.779
5684,11/19/17 11:33,8.779
5685,11/19/17 11:48,8.779
5686,11/19/17 12:03,8.779
5687,11/19/17 12:18,8.779
5688,11/19/17 12:33,8.779
5689,11/19/17 12:48,8.779
5690,11/19/17 13:03,8.68
5691,11/19/17 13:18,8.68
5692,11/19/17 13:33,8.68
5693,11/19/17 13:48,8.68
5694,11/19/17 14:03,8.68
5695,11/19/17 14:18,8.68
5696,11/19/17 14:33,8.68
5697,11/19/17 14:48,8.68
5698,11/19/17 15:03,8.581
5699,11/19/17 15:18,8.581
5700,11/19/17 15:33,8.581
5701,11/19/17 15:48,8.581
5702,11/19/17 16:03,8.581
5703,11/19/17 16:18,8.581
5704,11/19/17 16:33,8.581
5705,11/19/17 16:48,8.581
5706,11/19/17 17:03,8.581
5707,11/19/17 17:18,8.481
5708,11/19/17 17:33,8.481
5709,11/19/17 17:48,8.481
5710,11/19/17 18:03,8.481
5711,11/19/17 18:18,8.481
5712,11/19/17 18:33,8.382
5713,11/19/17 18:48,8.382
5714,11/19/17 19:03,8.382
5715,11/19/17 19:18,8.282
5716,11/19/17 19:33,8.282
5717,11/19/17 19:48,8.282
5718,11/19/17 20:03,8.182
5719,11/19/17 20:18,8.182
5720,11/19/17 20:33,8.182
5721,11/19/17 20:48,8.182
5722,11/19/17 21:03,8.182
5723,11/19/17 21:18,8.082
5724,11/19/17 21:33,8.082
5725,11/19/17 21:48,8.082
5726,11/19/17 22:03,7.983
5727,11/19/17 22:18,7.983
5728,11/19/17 22:33,7.882
5729,11/19/17 22:48,7.882
5730,11/19/17 23:03,7.882
5731,11/19/17 23:18,7.782
5732,11/19/17 23:33,7.782
5733,11/19/17 23:48,7.682
5734,11/20/17 0:03,7.682
5735,11/20/17 0:18,7.582
5736,11/20/17 0:33,7.582
5737,11/20/17 0:48,7.582
5738,11/20/17 1:03,7.481
5739,11/20/17 1:18,7.481
5740,11/20/17 1:33,7.481
5741,11/20/17 1:48,7.381
5742,11/20/17 2:03,7.381
5743,11/20/17 2:18,7.28
5744,11/20/17 2:33,7.28
5745,11/20/17 2:48,7.28
5746,11/20/17 3:03,7.179
5747,11/20/17 3:18,7.179
5748,11/20/17 3:33,7.179
5749,11/20/17 3:48,7.079
5750,11/20/17 4:03,7.079
5751,11/20/17 4:18,7.079
5752,11/20/17 4:33,6.978
5753,11/20/17 4:48,6.978
5754,11/20/17 5:03,6.978
5755,11/20/17 5:18,6.877
5756,11/20/17 5:33,6.877
5757,11/20/17 5:48,6.877
5758,11/20/17 6:03,6.775
5759,11/20/17 6:18,6.775
5760,11/20/17 6:33,6.775
5761,11/20/17 6:48,6.674
5762,11/20/17 7:03,6.674
5763,11/20/17 7:18,6.674
5764,11/20/17 7:33,6.573
5765,11/20/17 7:48,6.573
5766,11/20/17 8:03,6.573
5767,11/20/17 8:18,6.471
5768,11/20/17 8:33,6.471
5769,11/20/17 8:48,6.471
