#,date.time,temp.celsius
7928,12/12/17 20:42,6.166
7929,12/12/17 20:57,6.064
7930,12/12/17 21:12,6.064
7931,12/12/17 21:27,5.962
7932,12/12/17 21:42,5.962
7933,12/12/17 21:57,5.962
7934,12/12/17 22:12,5.86
7935,12/12/17 22:27,5.86
7936,12/12/17 22:42,5.86
7937,12/12/17 22:57,5.757
7938,12/12/17 23:12,5.757
7939,12/12/17 23:27,5.655
7940,12/12/17 23:42,5.655
7941,12/12/17 23:57,5.655
7942,12/13/17 0:12,5.552
7943,12/13/17 0:27,5.45
7944,12/13/17 0:42,5.45
7945,12/13/17 0:57,5.45
7946,12/13/17 1:12,5.45
7947,12/13/17 1:27,5.347
7948,12/13/17 1:42,5.347
7949,12/13/17 1:57,5.347
7950,12/13/17 2:12,5.244
7951,12/13/17 2:27,5.244
7952,12/13/17 2:42,5.244
7953,12/13/17 2:57,5.141
7954,12/13/17 3:12,5.141
7955,12/13/17 3:27,5.141
7956,12/13/17 3:42,5.141
7957,12/13/17 3:57,5.037
7958,12/13/17 4:12,5.037
7959,12/13/17 4:27,5.037
7960,12/13/17 4:42,5.037
7961,12/13/17 4:57,5.037
7962,12/13/17 5:12,4.934
7963,12/13/17 5:27,4.934
7964,12/13/17 5:42,4.934
7965,12/13/17 5:57,4.934
7966,12/13/17 6:12,4.934
7967,12/13/17 6:27,4.934
7968,12/13/17 6:42,4.934
7969,12/13/17 6:57,4.831
7970,12/13/17 7:12,4.831
7971,12/13/17 7:27,4.831
7972,12/13/17 7:42,4.831
7973,12/13/17 7:57,4.831
7974,12/13/17 8:12,4.831
7975,12/13/17 8:27,4.727
7976,12/13/17 8:42,4.727
7977,12/13/17 8:57,4.727
7978,12/13/17 9:12,4.727
7979,12/13/17 9:27,4.727
7980,12/13/17 9:42,4.727
7981,12/13/17 9:57,4.727
7982,12/13/17 10:12,4.727
7983,12/13/17 10:27,4.727
7984,12/13/17 10:42,4.727
7985,12/13/17 10:57,4.831
7986,12/13/17 11:12,4.831
7987,12/13/17 11:27,4.831
7988,12/13/17 11:42,4.831
7989,12/13/17 11:57,4.934
7990,12/13/17 12:12,4.934
7991,12/13/17 12:27,4.934
7992,12/13/17 12:42,5.037
7993,12/13/17 12:57,5.037
7994,12/13/17 13:12,5.037
7995,12/13/17 13:27,5.141
7996,12/13/17 13:42,5.141
7997,12/13/17 13:57,5.141
7998,12/13/17 14:12,5.244
7999,12/13/17 14:27,5.347
8000,12/13/17 14:42,5.347
8001,12/13/17 14:57,5.45
8002,12/13/17 15:12,5.45
8003,12/13/17 15:27,5.552
8004,12/13/17 15:42,5.552
8005,12/13/17 15:57,5.552
8006,12/13/17 16:12,5.655
8007,12/13/17 16:27,5.655
8008,12/13/17 16:42,5.655
8009,12/13/17 16:57,5.757
8010,12/13/17 17:12,5.757
8011,12/13/17 17:27,5.757
8012,12/13/17 17:42,5.757
8013,12/13/17 17:57,5.757
8014,12/13/17 18:12,5.757
8015,12/13/17 18:27,5.757
8016,12/13/17 18:42,5.757
8017,12/13/17 18:57,5.757
8018,12/13/17 19:12,5.757
8019,12/13/17 19:27,5.757
8020,12/13/17 19:42,5.757
8021,12/13/17 19:57,5.757
8022,12/13/17 20:12,5.655
8023,12/13/17 20:27,5.655
8024,12/13/17 20:42,5.655
8025,12/13/17 20:57,5.655
8026,12/13/17 21:12,5.655
8027,12/13/17 21:27,5.655
8028,12/13/17 21:42,5.655
8029,12/13/17 21:57,5.655
8030,12/13/17 22:12,5.655
8031,12/13/17 22:27,5.655
8032,12/13/17 22:42,5.655
8033,12/13/17 22:57,5.655
8034,12/13/17 23:12,5.655
8035,12/13/17 23:27,5.655
8036,12/13/17 23:42,5.655
8037,12/13/17 23:57,5.655
8038,12/14/17 0:12,5.655
8039,12/14/17 0:27,5.655
8040,12/14/17 0:42,5.655
8041,12/14/17 0:57,5.655
8042,12/14/17 1:12,5.655
8043,12/14/17 1:27,5.655
8044,12/14/17 1:42,5.655
8045,12/14/17 1:57,5.655
8046,12/14/17 2:12,5.757
8047,12/14/17 2:27,5.757
8048,12/14/17 2:42,5.757
8049,12/14/17 2:57,5.757
8050,12/14/17 3:12,5.757
8051,12/14/17 3:27,5.757
8052,12/14/17 3:42,5.757
8053,12/14/17 3:57,5.757
8054,12/14/17 4:12,5.757
8055,12/14/17 4:27,5.757
8056,12/14/17 4:42,5.757
8057,12/14/17 4:57,5.86
8058,12/14/17 5:12,5.86
8059,12/14/17 5:27,5.86
8060,12/14/17 5:42,5.86
8061,12/14/17 5:57,5.86
8062,12/14/17 6:12,5.86
8063,12/14/17 6:27,5.86
8064,12/14/17 6:42,5.86
8065,12/14/17 6:57,5.86
8066,12/14/17 7:12,5.86
8067,12/14/17 7:27,5.962
8068,12/14/17 7:42,5.962
8069,12/14/17 7:57,5.962
8070,12/14/17 8:12,5.962
8071,12/14/17 8:27,5.962
8072,12/14/17 8:42,5.962
8073,12/14/17 8:57,5.962
8074,12/14/17 9:12,5.962
8075,12/14/17 9:27,5.962
8076,12/14/17 9:42,5.962
8077,12/14/17 9:57,5.962
8078,12/14/17 10:12,6.064
8079,12/14/17 10:27,6.064
8080,12/14/17 10:42,6.064
8081,12/14/17 10:57,6.064
8082,12/14/17 11:12,6.166
8083,12/14/17 11:27,6.166
8084,12/14/17 11:42,6.166
8085,12/14/17 11:57,6.166
8086,12/14/17 12:12,6.268
8087,12/14/17 12:27,6.268
8088,12/14/17 12:42,6.268
8089,12/14/17 12:57,6.268
8090,12/14/17 13:12,6.37
8091,12/14/17 13:27,6.37
8092,12/14/17 13:42,6.37
8093,12/14/17 13:57,6.471
8094,12/14/17 14:12,6.471
8095,12/14/17 14:27,6.471
8096,12/14/17 14:42,6.573
8097,12/14/17 14:57,6.573
8098,12/14/17 15:12,6.573
8099,12/14/17 15:27,6.573
8100,12/14/17 15:42,6.573
8101,12/14/17 15:57,6.674
8102,12/14/17 16:12,6.674
8103,12/14/17 16:27,6.674
8104,12/14/17 16:42,6.674
8105,12/14/17 16:57,6.674
8106,12/14/17 17:12,6.674
8107,12/14/17 17:27,6.674
8108,12/14/17 17:42,6.674
8109,12/14/17 17:57,6.674
8110,12/14/17 18:12,6.674
8111,12/14/17 18:27,6.674
8112,12/14/17 18:42,6.573
8113,12/14/17 18:57,6.573
8114,12/14/17 19:12,6.573
8115,12/14/17 19:27,6.573
8116,12/14/17 19:42,6.573
8117,12/14/17 19:57,6.573
8118,12/14/17 20:12,6.471
8119,12/14/17 20:27,6.471
8120,12/14/17 20:42,6.471
8121,12/14/17 20:57,6.471
8122,12/14/17 21:12,6.471
8123,12/14/17 21:27,6.471
8124,12/14/17 21:42,6.37
8125,12/14/17 21:57,6.37
8126,12/14/17 22:12,6.37
8127,12/14/17 22:27,6.37
8128,12/14/17 22:42,6.37
8129,12/14/17 22:57,6.37
8130,12/14/17 23:12,6.37
8131,12/14/17 23:27,6.268
8132,12/14/17 23:42,6.268
8133,12/14/17 23:57,6.268
8134,12/15/17 0:12,6.268
8135,12/15/17 0:27,6.268
8136,12/15/17 0:42,6.268
8137,12/15/17 0:57,6.268
8138,12/15/17 1:12,6.268
8139,12/15/17 1:27,6.268
8140,12/15/17 1:42,6.268
8141,12/15/17 1:57,6.268
8142,12/15/17 2:12,6.268
8143,12/15/17 2:27,6.268
8144,12/15/17 2:42,6.268
8145,12/15/17 2:57,6.268
8146,12/15/17 3:12,6.268
8147,12/15/17 3:27,6.268
8148,12/15/17 3:42,6.268
8149,12/15/17 3:57,6.268
8150,12/15/17 4:12,6.268
8151,12/15/17 4:27,6.268
8152,12/15/17 4:42,6.268
8153,12/15/17 4:57,6.268
8154,12/15/17 5:12,6.268
8155,12/15/17 5:27,6.268
8156,12/15/17 5:42,6.268
8157,12/15/17 5:57,6.268
8158,12/15/17 6:12,6.268
8159,12/15/17 6:27,6.268
8160,12/15/17 6:42,6.268
8161,12/15/17 6:57,6.268
8162,12/15/17 7:12,6.268
8163,12/15/17 7:27,6.268
8164,12/15/17 7:42,6.268
8165,12/15/17 7:57,6.166
8166,12/15/17 8:12,6.166
8167,12/15/17 8:27,6.166
8168,12/15/17 8:42,6.166
8169,12/15/17 8:57,6.166
8170,12/15/17 9:12,6.166
8171,12/15/17 9:27,6.166
8172,12/15/17 9:42,6.166
8173,12/15/17 9:57,6.166
8174,12/15/17 10:12,6.268
8175,12/15/17 10:27,6.268
8176,12/15/17 10:42,6.268
8177,12/15/17 10:57,6.268
8178,12/15/17 11:12,6.37
8179,12/15/17 11:27,6.37
8180,12/15/17 11:42,6.37
8181,12/15/17 11:57,6.471
8182,12/15/17 12:12,6.471
8183,12/15/17 12:27,6.573
8184,12/15/17 12:42,6.573
8185,12/15/17 12:57,6.674
8186,12/15/17 13:12,6.674
8187,12/15/17 13:27,6.775
8188,12/15/17 13:42,6.775
8189,12/15/17 13:57,6.775
8190,12/15/17 14:12,6.775
8191,12/15/17 14:27,6.775
8192,12/15/17 14:42,6.877
8193,12/15/17 14:57,6.877
8194,12/15/17 15:12,6.877
8195,12/15/17 15:27,6.877
8196,12/15/17 15:42,6.978
8197,12/15/17 15:57,6.978
8198,12/15/17 16:12,6.978
8199,12/15/17 16:27,6.978
8200,12/15/17 16:42,6.978
8201,12/15/17 16:57,6.978
8202,12/15/17 17:12,6.877
8203,12/15/17 17:27,6.877
8204,12/15/17 17:42,6.877
8205,12/15/17 17:57,6.877
8206,12/15/17 18:12,6.775
8207,12/15/17 18:27,6.775
8208,12/15/17 18:42,6.775
8209,12/15/17 18:57,6.674
8210,12/15/17 19:12,6.674
8211,12/15/17 19:27,6.674
8212,12/15/17 19:42,6.573
8213,12/15/17 19:57,6.573
8214,12/15/17 20:12,6.471
8215,12/15/17 20:27,6.471
8216,12/15/17 20:42,6.471
8217,12/15/17 20:57,6.37
8218,12/15/17 21:12,6.37
8219,12/15/17 21:27,6.37
8220,12/15/17 21:42,6.268
8221,12/15/17 21:57,6.268
8222,12/15/17 22:12,6.268
8223,12/15/17 22:27,6.166
8224,12/15/17 22:42,6.166
8225,12/15/17 22:57,6.064
8226,12/15/17 23:12,6.064
8227,12/15/17 23:27,6.064
8228,12/15/17 23:42,5.962
8229,12/15/17 23:57,5.962
8230,12/16/17 0:12,5.962
8231,12/16/17 0:27,5.86
8232,12/16/17 0:42,5.86
8233,12/16/17 0:57,5.86
8234,12/16/17 1:12,5.757
8235,12/16/17 1:27,5.757
8236,12/16/17 1:42,5.757
8237,12/16/17 1:57,5.655
8238,12/16/17 2:12,5.655
8239,12/16/17 2:27,5.655
8240,12/16/17 2:42,5.655
8241,12/16/17 2:57,5.552
8242,12/16/17 3:12,5.552
8243,12/16/17 3:27,5.552
8244,12/16/17 3:42,5.45
8245,12/16/17 3:57,5.45
8246,12/16/17 4:12,5.45
8247,12/16/17 4:27,5.45
8248,12/16/17 4:42,5.45
8249,12/16/17 4:57,5.347
8250,12/16/17 5:12,5.347
8251,12/16/17 5:27,5.347
8252,12/16/17 5:42,5.347
8253,12/16/17 5:57,5.244
8254,12/16/17 6:12,5.244
8255,12/16/17 6:27,5.244
8256,12/16/17 6:42,5.244
8257,12/16/17 6:57,5.244
8258,12/16/17 7:12,5.244
8259,12/16/17 7:27,5.141
8260,12/16/17 7:42,5.141
8261,12/16/17 7:57,5.141
8262,12/16/17 8:12,5.141
8263,12/16/17 8:27,5.141
8264,12/16/17 8:42,5.141
8265,12/16/17 8:57,5.141
8266,12/16/17 9:12,5.141
8267,12/16/17 9:27,5.141
8268,12/16/17 9:42,5.141
8269,12/16/17 9:57,5.141
8270,12/16/17 10:12,5.141
8271,12/16/17 10:27,5.244
8272,12/16/17 10:42,5.244
8273,12/16/17 10:57,5.244
8274,12/16/17 11:12,5.347
8275,12/16/17 11:27,5.347
8276,12/16/17 11:42,5.347
8277,12/16/17 11:57,5.45
8278,12/16/17 12:12,5.45
8279,12/16/17 12:27,5.45
8280,12/16/17 12:42,5.552
8281,12/16/17 12:57,5.552
8282,12/16/17 13:12,5.655
8283,12/16/17 13:27,5.655
8284,12/16/17 13:42,5.655
8285,12/16/17 13:57,5.757
8286,12/16/17 14:12,5.757
8287,12/16/17 14:27,5.86
8288,12/16/17 14:42,5.86
8289,12/16/17 14:57,5.86
8290,12/16/17 15:12,5.962
8291,12/16/17 15:27,5.962
8292,12/16/17 15:42,6.064
8293,12/16/17 15:57,6.064
8294,12/16/17 16:12,6.166
8295,12/16/17 16:27,6.166
8296,12/16/17 16:42,6.166
8297,12/16/17 16:57,6.268
8298,12/16/17 17:12,6.268
8299,12/16/17 17:27,6.268
8300,12/16/17 17:42,6.268
8301,12/16/17 17:57,6.268
8302,12/16/17 18:12,6.268
8303,12/16/17 18:27,6.268
8304,12/16/17 18:42,6.268
8305,12/16/17 18:57,6.268
8306,12/16/17 19:12,6.268
8307,12/16/17 19:27,6.268
8308,12/16/17 19:42,6.268
8309,12/16/17 19:57,6.268
8310,12/16/17 20:12,6.268
8311,12/16/17 20:27,6.268
8312,12/16/17 20:42,6.268
8313,12/16/17 20:57,6.166
8314,12/16/17 21:12,6.166
8315,12/16/17 21:27,6.166
8316,12/16/17 21:42,6.166
8317,12/16/17 21:57,6.166
8318,12/16/17 22:12,6.166
8319,12/16/17 22:27,6.166
8320,12/16/17 22:42,6.166
8321,12/16/17 22:57,6.166
8322,12/16/17 23:12,6.166
8323,12/16/17 23:27,6.166
8324,12/16/17 23:42,6.166
8325,12/16/17 23:57,6.064
8326,12/17/17 0:12,6.064
8327,12/17/17 0:27,6.064
8328,12/17/17 0:42,6.064
8329,12/17/17 0:57,6.064
8330,12/17/17 1:12,6.064
8331,12/17/17 1:27,6.064
8332,12/17/17 1:42,6.064
8333,12/17/17 1:57,6.064
8334,12/17/17 2:12,6.064
8335,12/17/17 2:27,5.962
8336,12/17/17 2:42,5.962
8337,12/17/17 2:57,5.962
8338,12/17/17 3:12,5.962
8339,12/17/17 3:27,5.962
8340,12/17/17 3:42,5.962
8341,12/17/17 3:57,5.962
8342,12/17/17 4:12,5.962
8343,12/17/17 4:27,5.962
8344,12/17/17 4:42,5.962
8345,12/17/17 4:57,5.962
8346,12/17/17 5:12,5.962
8347,12/17/17 5:27,5.962
8348,12/17/17 5:42,5.962
8349,12/17/17 5:57,5.86
8350,12/17/17 6:12,5.86
8351,12/17/17 6:27,5.86
8352,12/17/17 6:42,5.86
8353,12/17/17 6:57,5.86
8354,12/17/17 7:12,5.86
8355,12/17/17 7:27,5.86
8356,12/17/17 7:42,5.962
8357,12/17/17 7:57,5.962
8358,12/17/17 8:12,5.962
8359,12/17/17 8:27,5.962
8360,12/17/17 8:42,5.962
8361,12/17/17 8:57,5.962
8362,12/17/17 9:12,5.962
8363,12/17/17 9:27,5.962
8364,12/17/17 9:42,6.064
8365,12/17/17 9:57,6.064
8366,12/17/17 10:12,6.064
8367,12/17/17 10:27,6.166
8368,12/17/17 10:42,6.166
8369,12/17/17 10:57,6.166
8370,12/17/17 11:12,6.268
8371,12/17/17 11:27,6.268
8372,12/17/17 11:42,6.268
8373,12/17/17 11:57,6.37
8374,12/17/17 12:12,6.37
8375,12/17/17 12:27,6.471
8376,12/17/17 12:42,6.471
8377,12/17/17 12:57,6.573
8378,12/17/17 13:12,6.573
8379,12/17/17 13:27,6.674
8380,12/17/17 13:42,6.674
8381,12/17/17 13:57,6.775
8382,12/17/17 14:12,6.775
8383,12/17/17 14:27,6.877
8384,12/17/17 14:42,6.877
8385,12/17/17 14:57,6.978
8386,12/17/17 15:12,6.978
8387,12/17/17 15:27,6.978
8388,12/17/17 15:42,6.978
8389,12/17/17 15:57,6.978
8390,12/17/17 16:12,7.079
8391,12/17/17 16:27,7.079
8392,12/17/17 16:42,7.079
8393,12/17/17 16:57,7.079
8394,12/17/17 17:12,7.079
8395,12/17/17 17:27,7.079
8396,12/17/17 17:42,7.079
8397,12/17/17 17:57,7.079
8398,12/17/17 18:12,7.079
8399,12/17/17 18:27,7.079
8400,12/17/17 18:42,7.079
8401,12/17/17 18:57,7.079
8402,12/17/17 19:12,7.079
8403,12/17/17 19:27,7.079
8404,12/17/17 19:42,7.079
8405,12/17/17 19:57,7.079
8406,12/17/17 20:12,7.079
8407,12/17/17 20:27,7.079
8408,12/17/17 20:42,7.079
8409,12/17/17 20:57,7.079
8410,12/17/17 21:12,7.079
8411,12/17/17 21:27,7.079
8412,12/17/17 21:42,7.079
8413,12/17/17 21:57,7.079
8414,12/17/17 22:12,7.079
8415,12/17/17 22:27,7.079
8416,12/17/17 22:42,7.079
8417,12/17/17 22:57,7.079
8418,12/17/17 23:12,7.079
8419,12/17/17 23:27,7.079
8420,12/17/17 23:42,7.079
8421,12/17/17 23:57,7.079
8422,12/18/17 0:12,7.079
8423,12/18/17 0:27,7.079
8424,12/18/17 0:42,7.079
8425,12/18/17 0:57,7.079
8426,12/18/17 1:12,7.079
8427,12/18/17 1:27,7.079
8428,12/18/17 1:42,7.079
8429,12/18/17 1:57,7.079
8430,12/18/17 2:12,7.079
8431,12/18/17 2:27,7.079
8432,12/18/17 2:42,7.079
8433,12/18/17 2:57,7.179
8434,12/18/17 3:12,7.079
8435,12/18/17 3:27,7.179
8436,12/18/17 3:42,7.179
8437,12/18/17 3:57,7.079
8438,12/18/17 4:12,7.079
8439,12/18/17 4:27,7.079
8440,12/18/17 4:42,7.079
8441,12/18/17 4:57,7.079
8442,12/18/17 5:12,7.079
8443,12/18/17 5:27,7.079
8444,12/18/17 5:42,7.079
8445,12/18/17 5:57,7.079
8446,12/18/17 6:12,7.079
8447,12/18/17 6:27,7.079
8448,12/18/17 6:42,7.079
8449,12/18/17 6:57,7.079
8450,12/18/17 7:12,7.079
8451,12/18/17 7:27,7.079
8452,12/18/17 7:42,7.079
8453,12/18/17 7:57,6.978
8454,12/18/17 8:12,6.978
8455,12/18/17 8:27,6.978
8456,12/18/17 8:42,6.978
8457,12/18/17 8:57,6.978
8458,12/18/17 9:12,6.978
8459,12/18/17 9:27,6.978
8460,12/18/17 9:42,6.978
8461,12/18/17 9:57,7.079
8462,12/18/17 10:12,7.079
8463,12/18/17 10:27,7.079
8464,12/18/17 10:42,7.079
8465,12/18/17 10:57,7.179
8466,12/18/17 11:12,7.179
8467,12/18/17 11:27,7.179
8468,12/18/17 11:42,7.179
8469,12/18/17 11:57,7.28
8470,12/18/17 12:12,7.381
8471,12/18/17 12:27,7.381
8472,12/18/17 12:42,7.381
8473,12/18/17 12:57,7.381
8474,12/18/17 13:12,7.481
8475,12/18/17 13:27,7.481
8476,12/18/17 13:42,7.582
8477,12/18/17 13:57,7.682
8478,12/18/17 14:12,7.682
8479,12/18/17 14:27,7.682
8480,12/18/17 14:42,7.782
8481,12/18/17 14:57,7.782
8482,12/18/17 15:12,7.782
8483,12/18/17 15:27,7.882
8484,12/18/17 15:42,7.882
8485,12/18/17 15:57,7.882
8486,12/18/17 16:12,7.882
8487,12/18/17 16:27,7.983
8488,12/18/17 16:42,7.983
8489,12/18/17 16:57,7.983
8490,12/18/17 17:12,7.983
8491,12/18/17 17:27,7.983
8492,12/18/17 17:42,7.983
8493,12/18/17 17:57,7.983
8494,12/18/17 18:12,7.983
8495,12/18/17 18:27,7.983
8496,12/18/17 18:42,7.983
8497,12/18/17 18:57,7.983
8498,12/18/17 19:12,7.983
8499,12/18/17 19:27,7.983
8500,12/18/17 19:42,7.983
8501,12/18/17 19:57,7.983
8502,12/18/17 20:12,7.983
8503,12/18/17 20:27,7.983
8504,12/18/17 20:42,7.983
8505,12/18/17 20:57,7.983
8506,12/18/17 21:12,7.983
8507,12/18/17 21:27,7.983
8508,12/18/17 21:42,7.983
8509,12/18/17 21:57,8.082
8510,12/18/17 22:12,8.082
8511,12/18/17 22:27,8.082
8512,12/18/17 22:42,8.082
8513,12/18/17 22:57,8.082
8514,12/18/17 23:12,8.082
8515,12/18/17 23:27,8.082
8516,12/18/17 23:42,8.082
8517,12/18/17 23:57,8.082
8518,12/19/17 0:12,8.082
8519,12/19/17 0:27,8.082
8520,12/19/17 0:42,8.082
8521,12/19/17 0:57,8.082
8522,12/19/17 1:12,8.082
8523,12/19/17 1:27,8.082
8524,12/19/17 1:42,8.082
8525,12/19/17 1:57,8.082
8526,12/19/17 2:12,8.082
8527,12/19/17 2:27,8.082
8528,12/19/17 2:42,8.082
8529,12/19/17 2:57,7.983
8530,12/19/17 3:12,7.983
8531,12/19/17 3:27,7.983
8532,12/19/17 3:42,7.983
8533,12/19/17 3:57,7.983
8534,12/19/17 4:12,7.983
8535,12/19/17 4:27,7.882
8536,12/19/17 4:42,7.882
8537,12/19/17 4:57,7.882
8538,12/19/17 5:12,7.882
8539,12/19/17 5:27,7.882
8540,12/19/17 5:42,7.882
8541,12/19/17 5:57,7.782
8542,12/19/17 6:12,7.782
8543,12/19/17 6:27,7.782
8544,12/19/17 6:42,7.782
8545,12/19/17 6:57,7.782
8546,12/19/17 7:12,7.782
8547,12/19/17 7:27,7.782
8548,12/19/17 7:42,7.682
8549,12/19/17 7:57,7.682
8550,12/19/17 8:12,7.682
8551,12/19/17 8:27,7.682
8552,12/19/17 8:42,7.682
8553,12/19/17 8:57,7.682
8554,12/19/17 9:12,7.682
8555,12/19/17 9:27,7.682
8556,12/19/17 9:42,7.682
8557,12/19/17 9:57,7.682
8558,12/19/17 10:12,7.782
8559,12/19/17 10:27,7.782
8560,12/19/17 10:42,7.782
8561,12/19/17 10:57,7.782
8562,12/19/17 11:12,7.882
8563,12/19/17 11:27,7.882
8564,12/19/17 11:42,7.983
8565,12/19/17 11:57,7.983
8566,12/19/17 12:12,7.983
8567,12/19/17 12:27,8.082
8568,12/19/17 12:42,8.082
8569,12/19/17 12:57,8.182
8570,12/19/17 13:12,8.182
8571,12/19/17 13:27,8.282
8572,12/19/17 13:42,8.382
8573,12/19/17 13:57,8.481
8574,12/19/17 14:12,8.481
8575,12/19/17 14:27,8.581
8576,12/19/17 14:42,8.581
8577,12/19/17 14:57,8.68
8578,12/19/17 15:12,8.68
8579,12/19/17 15:27,8.779
8580,12/19/17 15:42,8.779
8581,12/19/17 15:57,8.879
8582,12/19/17 16:12,8.879
8583,12/19/17 16:27,8.978
8584,12/19/17 16:42,8.978
8585,12/19/17 16:57,9.077
8586,12/19/17 17:12,9.077
8587,12/19/17 17:27,9.077
8588,12/19/17 17:42,9.077
8589,12/19/17 17:57,9.077
8590,12/19/17 18:12,9.077
8591,12/19/17 18:27,9.077
8592,12/19/17 18:42,9.176
8593,12/19/17 18:57,9.176
8594,12/19/17 19:12,9.176
8595,12/19/17 19:27,9.176
8596,12/19/17 19:42,9.176
8597,12/19/17 19:57,9.176
8598,12/19/17 20:12,9.176
8599,12/19/17 20:27,9.176
8600,12/19/17 20:42,9.176
8601,12/19/17 20:57,9.176
8602,12/19/17 21:12,9.176
8603,12/19/17 21:27,9.176
8604,12/19/17 21:42,9.176
8605,12/19/17 21:57,9.176
8606,12/19/17 22:12,9.176
8607,12/19/17 22:27,9.176
8608,12/19/17 22:42,9.275
8609,12/19/17 22:57,9.275
8610,12/19/17 23:12,9.275
8611,12/19/17 23:27,9.275
8612,12/19/17 23:42,9.275
8613,12/19/17 23:57,9.275
8614,12/20/17 0:12,9.275
8615,12/20/17 0:27,9.275
8616,12/20/17 0:42,9.275
8617,12/20/17 0:57,9.275
8618,12/20/17 1:12,9.275
8619,12/20/17 1:27,9.275
8620,12/20/17 1:42,9.275
8621,12/20/17 1:57,9.373
8622,12/20/17 2:12,9.373
8623,12/20/17 2:27,9.373
8624,12/20/17 2:42,9.373
8625,12/20/17 2:57,9.373
8626,12/20/17 3:12,9.373
8627,12/20/17 3:27,9.373
8628,12/20/17 3:42,9.373
8629,12/20/17 3:57,9.373
8630,12/20/17 4:12,9.373
8631,12/20/17 4:27,9.373
8632,12/20/17 4:42,9.373
8633,12/20/17 4:57,9.373
8634,12/20/17 5:12,9.472
8635,12/20/17 5:27,9.472
8636,12/20/17 5:42,9.472
8637,12/20/17 5:57,9.472
8638,12/20/17 6:12,9.472
8639,12/20/17 6:27,9.472
8640,12/20/17 6:42,9.472
8641,12/20/17 6:57,9.472
8642,12/20/17 7:12,9.472
8643,12/20/17 7:27,9.472
8644,12/20/17 7:42,9.571
8645,12/20/17 7:57,9.571
8646,12/20/17 8:12,9.571
8647,12/20/17 8:27,9.571
8648,12/20/17 8:42,9.571
8649,12/20/17 8:57,9.571
8650,12/20/17 9:12,9.571
8651,12/20/17 9:27,9.571
8652,12/20/17 9:42,9.571
8653,12/20/17 9:57,9.669
8654,12/20/17 10:12,9.669
8655,12/20/17 10:27,9.669
8656,12/20/17 10:42,9.669
8657,12/20/17 10:57,9.669
8658,12/20/17 11:12,9.669
8659,12/20/17 11:27,9.669
8660,12/20/17 11:42,9.669
8661,12/20/17 11:57,9.669
8662,12/20/17 12:12,9.669
8663,12/20/17 12:27,9.768
8664,12/20/17 12:42,9.768
8665,12/20/17 12:57,9.768
8666,12/20/17 13:12,9.866
8667,12/20/17 13:27,9.866
8668,12/20/17 13:42,9.866
8669,12/20/17 13:57,9.965
8670,12/20/17 14:12,9.965
8671,12/20/17 14:27,9.965
8672,12/20/17 14:42,10.063
8673,12/20/17 14:57,10.063
8674,12/20/17 15:12,10.063
8675,12/20/17 15:27,10.063
8676,12/20/17 15:42,10.063
8677,12/20/17 15:57,10.063
8678,12/20/17 16:12,10.161
8679,12/20/17 16:27,10.161
8680,12/20/17 16:42,10.161
8681,12/20/17 16:57,10.063
8682,12/20/17 17:12,10.063
8683,12/20/17 17:27,10.161
8684,12/20/17 17:42,10.161
8685,12/20/17 17:57,10.161
8686,12/20/17 18:12,10.161
8687,12/20/17 18:27,10.161
8688,12/20/17 18:42,10.161
8689,12/20/17 18:57,10.161
8690,12/20/17 19:12,10.161
8691,12/20/17 19:27,10.063
8692,12/20/17 19:42,10.063
8693,12/20/17 19:57,10.063
8694,12/20/17 20:12,10.063
8695,12/20/17 20:27,10.063
8696,12/20/17 20:42,10.161
8697,12/20/17 20:57,10.063
8698,12/20/17 21:12,10.063
8699,12/20/17 21:27,10.063
8700,12/20/17 21:42,10.063
8701,12/20/17 21:57,10.063
8702,12/20/17 22:12,10.063
8703,12/20/17 22:27,10.063
8704,12/20/17 22:42,10.063
8705,12/20/17 22:57,10.063
8706,12/20/17 23:12,10.063
8707,12/20/17 23:27,10.063
8708,12/20/17 23:42,10.063
8709,12/20/17 23:57,10.063
8710,12/21/17 0:12,10.063
8711,12/21/17 0:27,10.063
8712,12/21/17 0:42,10.063
8713,12/21/17 0:57,10.063
8714,12/21/17 1:12,10.063
8715,12/21/17 1:27,10.063
8716,12/21/17 1:42,10.063
8717,12/21/17 1:57,10.063
8718,12/21/17 2:12,10.063
8719,12/21/17 2:27,10.063
8720,12/21/17 2:42,10.063
8721,12/21/17 2:57,10.063
8722,12/21/17 3:12,10.063
8723,12/21/17 3:27,10.063
8724,12/21/17 3:42,9.965
8725,12/21/17 3:57,9.965
8726,12/21/17 4:12,9.965
8727,12/21/17 4:27,9.965
8728,12/21/17 4:42,9.965
8729,12/21/17 4:57,9.965
8730,12/21/17 5:12,9.965
8731,12/21/17 5:27,9.965
8732,12/21/17 5:42,9.965
8733,12/21/17 5:57,9.965
8734,12/21/17 6:12,9.965
8735,12/21/17 6:27,9.866
8736,12/21/17 6:42,9.866
8737,12/21/17 6:57,9.866
8738,12/21/17 7:12,9.866
8739,12/21/17 7:27,9.866
8740,12/21/17 7:42,9.866
8741,12/21/17 7:57,9.866
8742,12/21/17 8:12,9.866
8743,12/21/17 8:27,9.866
8744,12/21/17 8:42,9.866
8745,12/21/17 8:57,9.768
8746,12/21/17 9:12,9.768
8747,12/21/17 9:27,9.768
8748,12/21/17 9:42,9.768
8749,12/21/17 9:57,9.768
