#,date.time,temp.celsius
8676,12/20/17 15:31,7.179
8677,12/20/17 15:46,7.179
8678,12/20/17 16:01,7.179
8679,12/20/17 16:16,7.179
8680,12/20/17 16:31,7.179
8681,12/20/17 16:46,7.179
8682,12/20/17 17:01,7.179
8683,12/20/17 17:16,7.28
8684,12/20/17 17:31,7.179
8685,12/20/17 17:46,7.28
8686,12/20/17 18:01,7.28
8687,12/20/17 18:16,7.28
8688,12/20/17 18:31,7.28
8689,12/20/17 18:46,7.28
8690,12/20/17 19:01,7.28
8691,12/20/17 19:16,7.28
8692,12/20/17 19:31,7.28
8693,12/20/17 19:46,7.28
8694,12/20/17 20:01,7.28
8695,12/20/17 20:16,7.28
8696,12/20/17 20:31,7.28
8697,12/20/17 20:46,7.28
8698,12/20/17 21:01,7.28
8699,12/20/17 21:16,7.28
8700,12/20/17 21:31,7.28
8701,12/20/17 21:46,7.28
8702,12/20/17 22:01,7.28
8703,12/20/17 22:16,7.28
8704,12/20/17 22:31,7.28
8705,12/20/17 22:46,7.28
8706,12/20/17 23:01,7.28
8707,12/20/17 23:16,7.28
8708,12/20/17 23:31,7.28
8709,12/20/17 23:46,7.28
8710,12/21/17 0:01,7.28
8711,12/21/17 0:16,7.28
8712,12/21/17 0:31,7.28
8713,12/21/17 0:46,7.381
8714,12/21/17 1:01,7.28
8715,12/21/17 1:16,7.28
8716,12/21/17 1:31,7.28
8717,12/21/17 1:46,7.381
8718,12/21/17 2:01,7.381
8719,12/21/17 2:16,7.28
8720,12/21/17 2:31,7.28
8721,12/21/17 2:46,7.28
8722,12/21/17 3:01,7.28
8723,12/21/17 3:16,7.28
8724,12/21/17 3:31,7.28
8725,12/21/17 3:46,7.28
8726,12/21/17 4:01,7.28
8727,12/21/17 4:16,7.28
8728,12/21/17 4:31,7.28
8729,12/21/17 4:46,7.28
8730,12/21/17 5:01,7.28
8731,12/21/17 5:16,7.28
8732,12/21/17 5:31,7.28
8733,12/21/17 5:46,7.28
8734,12/21/17 6:01,7.28
8735,12/21/17 6:16,7.28
8736,12/21/17 6:31,7.28
8737,12/21/17 6:46,7.28
8738,12/21/17 7:01,7.28
8739,12/21/17 7:16,7.28
8740,12/21/17 7:31,7.28
8741,12/21/17 7:46,7.28
8742,12/21/17 8:01,7.28
8743,12/21/17 8:16,7.28
8744,12/21/17 8:31,7.28
8745,12/21/17 8:46,7.28
8746,12/21/17 9:01,7.179
8747,12/21/17 9:16,7.28
8748,12/21/17 9:31,7.179
8749,12/21/17 9:46,7.179
8750,12/21/17 10:01,7.179
8751,12/21/17 10:16,7.179
8752,12/21/17 10:31,7.179
8753,12/21/17 10:46,7.179
8754,12/21/17 11:01,7.28
8755,12/21/17 11:16,7.28
8756,12/21/17 11:31,7.28
8757,12/21/17 11:46,7.28
8758,12/21/17 12:01,7.28
8759,12/21/17 12:16,7.28
8760,12/21/17 12:31,7.381
8761,12/21/17 12:46,7.381
8762,12/21/17 13:01,7.381
8763,12/21/17 13:16,7.381
8764,12/21/17 13:31,7.481
8765,12/21/17 13:46,7.481
8766,12/21/17 14:01,7.481
8767,12/21/17 14:16,7.481
8768,12/21/17 14:31,7.481
8769,12/21/17 14:46,7.481
8770,12/21/17 15:01,7.481
8771,12/21/17 15:16,7.481
8772,12/21/17 15:31,7.481
8773,12/21/17 15:46,7.481
8774,12/21/17 16:01,7.481
8775,12/21/17 16:16,7.481
8776,12/21/17 16:31,7.481
8777,12/21/17 16:46,7.481
8778,12/21/17 17:01,7.381
8779,12/21/17 17:16,7.381
8780,12/21/17 17:31,7.381
8781,12/21/17 17:46,7.381
8782,12/21/17 18:01,7.381
8783,12/21/17 18:16,7.381
8784,12/21/17 18:31,7.381
8785,12/21/17 18:46,7.381
8786,12/21/17 19:01,7.381
8787,12/21/17 19:16,7.28
8788,12/21/17 19:31,7.28
8789,12/21/17 19:46,7.28
8790,12/21/17 20:01,7.28
8791,12/21/17 20:16,7.28
8792,12/21/17 20:31,7.28
8793,12/21/17 20:46,7.28
8794,12/21/17 21:01,7.28
8795,12/21/17 21:16,7.28
8796,12/21/17 21:31,7.28
8797,12/21/17 21:46,7.28
8798,12/21/17 22:01,7.28
8799,12/21/17 22:16,7.28
8800,12/21/17 22:31,7.28
8801,12/21/17 22:46,7.28
8802,12/21/17 23:01,7.28
8803,12/21/17 23:16,7.179
8804,12/21/17 23:31,7.179
8805,12/21/17 23:46,7.179
8806,12/22/17 0:01,7.179
8807,12/22/17 0:16,7.179
8808,12/22/17 0:31,7.179
8809,12/22/17 0:46,7.179
8810,12/22/17 1:01,7.179
8811,12/22/17 1:16,7.179
8812,12/22/17 1:31,7.179
8813,12/22/17 1:46,7.179
8814,12/22/17 2:01,7.179
8815,12/22/17 2:16,7.179
8816,12/22/17 2:31,7.179
8817,12/22/17 2:46,7.179
8818,12/22/17 3:01,7.179
8819,12/22/17 3:16,7.179
8820,12/22/17 3:31,7.179
8821,12/22/17 3:46,7.179
8822,12/22/17 4:01,7.079
8823,12/22/17 4:16,7.079
8824,12/22/17 4:31,7.079
8825,12/22/17 4:46,7.079
8826,12/22/17 5:01,7.079
8827,12/22/17 5:16,7.079
8828,12/22/17 5:31,7.079
8829,12/22/17 5:46,6.978
8830,12/22/17 6:01,6.978
8831,12/22/17 6:16,6.978
8832,12/22/17 6:31,6.978
8833,12/22/17 6:46,6.978
8834,12/22/17 7:01,6.978
8835,12/22/17 7:16,6.978
8836,12/22/17 7:31,6.978
8837,12/22/17 7:46,6.978
8838,12/22/17 8:01,6.978
8839,12/22/17 8:16,6.978
8840,12/22/17 8:31,6.877
8841,12/22/17 8:46,6.877
8842,12/22/17 9:01,6.877
8843,12/22/17 9:16,6.978
8844,12/22/17 9:31,6.978
8845,12/22/17 9:46,6.978
8846,12/22/17 10:01,6.978
8847,12/22/17 10:16,6.978
8848,12/22/17 10:31,7.079
8849,12/22/17 10:46,7.079
8850,12/22/17 11:01,7.079
8851,12/22/17 11:16,7.179
8852,12/22/17 11:31,7.179
8853,12/22/17 11:46,7.179
8854,12/22/17 12:01,7.179
8855,12/22/17 12:16,7.28
8856,12/22/17 12:31,7.28
8857,12/22/17 12:46,7.28
8858,12/22/17 13:01,7.28
8859,12/22/17 13:16,7.381
8860,12/22/17 13:31,7.381
8861,12/22/17 13:46,7.381
8862,12/22/17 14:01,7.381
8863,12/22/17 14:16,7.381
8864,12/22/17 14:31,7.481
8865,12/22/17 14:46,7.481
8866,12/22/17 15:01,7.481
8867,12/22/17 15:16,7.481
8868,12/22/17 15:31,7.481
8869,12/22/17 15:46,7.481
8870,12/22/17 16:01,7.481
8871,12/22/17 16:16,7.481
8872,12/22/17 16:31,7.481
8873,12/22/17 16:46,7.481
8874,12/22/17 17:01,7.582
8875,12/22/17 17:16,7.582
8876,12/22/17 17:31,7.481
8877,12/22/17 17:46,7.481
8878,12/22/17 18:01,7.582
8879,12/22/17 18:16,7.481
8880,12/22/17 18:31,7.582
8881,12/22/17 18:46,7.582
8882,12/22/17 19:01,7.582
8883,12/22/17 19:16,7.582
8884,12/22/17 19:31,7.582
8885,12/22/17 19:46,7.582
8886,12/22/17 20:01,7.582
8887,12/22/17 20:16,7.582
8888,12/22/17 20:31,7.582
8889,12/22/17 20:46,7.582
8890,12/22/17 21:01,7.582
8891,12/22/17 21:16,7.582
8892,12/22/17 21:31,7.582
8893,12/22/17 21:46,7.582
8894,12/22/17 22:01,7.682
8895,12/22/17 22:16,7.682
8896,12/22/17 22:31,7.682
8897,12/22/17 22:46,7.682
8898,12/22/17 23:01,7.682
8899,12/22/17 23:16,7.682
8900,12/22/17 23:31,7.682
8901,12/22/17 23:46,7.682
8902,12/23/17 0:01,7.682
8903,12/23/17 0:16,7.682
8904,12/23/17 0:31,7.682
8905,12/23/17 0:46,7.782
8906,12/23/17 1:01,7.782
8907,12/23/17 1:16,7.782
8908,12/23/17 1:31,7.782
8909,12/23/17 1:46,7.782
8910,12/23/17 2:01,7.782
8911,12/23/17 2:16,7.782
8912,12/23/17 2:31,7.882
8913,12/23/17 2:46,7.882
8914,12/23/17 3:01,7.882
8915,12/23/17 3:16,7.882
8916,12/23/17 3:31,7.882
8917,12/23/17 3:46,7.882
8918,12/23/17 4:01,7.882
8919,12/23/17 4:16,7.983
8920,12/23/17 4:31,7.983
8921,12/23/17 4:46,7.983
8922,12/23/17 5:01,7.983
8923,12/23/17 5:16,7.983
8924,12/23/17 5:31,7.983
8925,12/23/17 5:46,7.983
8926,12/23/17 6:01,8.082
8927,12/23/17 6:16,8.082
8928,12/23/17 6:31,8.082
8929,12/23/17 6:46,8.082
8930,12/23/17 7:01,8.082
8931,12/23/17 7:16,8.182
8932,12/23/17 7:31,8.182
8933,12/23/17 7:46,8.182
8934,12/23/17 8:01,8.182
8935,12/23/17 8:16,8.182
8936,12/23/17 8:31,8.282
8937,12/23/17 8:46,8.282
8938,12/23/17 9:01,8.282
8939,12/23/17 9:16,8.282
8940,12/23/17 9:31,8.282
8941,12/23/17 9:46,8.282
8942,12/23/17 10:01,8.382
8943,12/23/17 10:16,8.382
8944,12/23/17 10:31,8.382
8945,12/23/17 10:46,8.382
8946,12/23/17 11:01,8.481
8947,12/23/17 11:16,8.481
8948,12/23/17 11:31,8.481
8949,12/23/17 11:46,8.481
8950,12/23/17 12:01,8.481
8951,12/23/17 12:16,8.481
8952,12/23/17 12:31,8.481
8953,12/23/17 12:46,8.481
8954,12/23/17 13:01,8.581
8955,12/23/17 13:16,8.581
8956,12/23/17 13:31,8.581
8957,12/23/17 13:46,8.581
8958,12/23/17 14:01,8.68
8959,12/23/17 14:16,8.68
8960,12/23/17 14:31,8.779
8961,12/23/17 14:46,8.779
8962,12/23/17 15:01,8.879
8963,12/23/17 15:16,8.879
8964,12/23/17 15:31,8.879
8965,12/23/17 15:46,8.879
8966,12/23/17 16:01,8.879
8967,12/23/17 16:16,8.879
8968,12/23/17 16:31,8.879
8969,12/23/17 16:46,8.879
8970,12/23/17 17:01,8.879
8971,12/23/17 17:16,8.879
8972,12/23/17 17:31,8.779
8973,12/23/17 17:46,8.779
8974,12/23/17 18:01,8.779
8975,12/23/17 18:16,8.68
8976,12/23/17 18:31,8.68
8977,12/23/17 18:46,8.68
8978,12/23/17 19:01,8.68
8979,12/23/17 19:16,8.581
8980,12/23/17 19:31,8.581
8981,12/23/17 19:46,8.581
8982,12/23/17 20:01,8.581
8983,12/23/17 20:16,8.481
8984,12/23/17 20:31,8.481
8985,12/23/17 20:46,8.481
8986,12/23/17 21:01,8.382
8987,12/23/17 21:16,8.382
8988,12/23/17 21:31,8.382
8989,12/23/17 21:46,8.382
8990,12/23/17 22:01,8.382
8991,12/23/17 22:16,8.282
8992,12/23/17 22:31,8.282
8993,12/23/17 22:46,8.282
8994,12/23/17 23:01,8.282
8995,12/23/17 23:16,8.282
8996,12/23/17 23:31,8.282
8997,12/23/17 23:46,8.282
8998,12/24/17 0:01,8.282
8999,12/24/17 0:16,8.182
9000,12/24/17 0:31,8.182
9001,12/24/17 0:46,8.182
9002,12/24/17 1:01,8.182
9003,12/24/17 1:16,8.082
9004,12/24/17 1:31,8.082
9005,12/24/17 1:46,8.082
9006,12/24/17 2:01,8.082
9007,12/24/17 2:16,8.082
9008,12/24/17 2:31,8.082
9009,12/24/17 2:46,8.082
9010,12/24/17 3:01,8.082
9011,12/24/17 3:16,7.983
9012,12/24/17 3:31,7.983
9013,12/24/17 3:46,7.983
9014,12/24/17 4:01,7.983
9015,12/24/17 4:16,7.983
9016,12/24/17 4:31,7.882
9017,12/24/17 4:46,7.882
9018,12/24/17 5:01,7.882
9019,12/24/17 5:16,7.882
9020,12/24/17 5:31,7.782
9021,12/24/17 5:46,7.782
9022,12/24/17 6:01,7.782
9023,12/24/17 6:16,7.782
9024,12/24/17 6:31,7.782
9025,12/24/17 6:46,7.782
9026,12/24/17 7:01,7.782
9027,12/24/17 7:16,7.782
9028,12/24/17 7:31,7.782
9029,12/24/17 7:46,7.782
9030,12/24/17 8:01,7.782
9031,12/24/17 8:16,7.782
9032,12/24/17 8:31,7.782
9033,12/24/17 8:46,7.782
9034,12/24/17 9:01,7.782
9035,12/24/17 9:16,7.782
9036,12/24/17 9:31,7.782
9037,12/24/17 9:46,7.782
9038,12/24/17 10:01,7.782
9039,12/24/17 10:16,7.782
9040,12/24/17 10:31,7.782
9041,12/24/17 10:46,7.782
9042,12/24/17 11:01,7.782
9043,12/24/17 11:16,7.782
9044,12/24/17 11:31,7.682
9045,12/24/17 11:46,7.782
9046,12/24/17 12:01,7.682
9047,12/24/17 12:16,7.682
9048,12/24/17 12:31,7.682
9049,12/24/17 12:46,7.782
9050,12/24/17 13:01,7.782
9051,12/24/17 13:16,7.782
9052,12/24/17 13:31,7.782
9053,12/24/17 13:46,7.782
9054,12/24/17 14:01,7.782
9055,12/24/17 14:16,7.782
9056,12/24/17 14:31,7.782
9057,12/24/17 14:46,7.882
9058,12/24/17 15:01,7.882
9059,12/24/17 15:16,7.882
9060,12/24/17 15:31,7.882
9061,12/24/17 15:46,7.882
9062,12/24/17 16:01,7.882
9063,12/24/17 16:16,7.882
9064,12/24/17 16:31,7.882
9065,12/24/17 16:46,7.882
9066,12/24/17 17:01,7.882
9067,12/24/17 17:16,7.882
9068,12/24/17 17:31,7.882
9069,12/24/17 17:46,7.882
9070,12/24/17 18:01,7.882
9071,12/24/17 18:16,7.882
9072,12/24/17 18:31,7.782
9073,12/24/17 18:46,7.782
9074,12/24/17 19:01,7.782
9075,12/24/17 19:16,7.782
9076,12/24/17 19:31,7.682
9077,12/24/17 19:46,7.682
9078,12/24/17 20:01,7.582
9079,12/24/17 20:16,7.582
9080,12/24/17 20:31,7.582
9081,12/24/17 20:46,7.582
9082,12/24/17 21:01,7.582
9083,12/24/17 21:16,7.582
9084,12/24/17 21:31,7.481
9085,12/24/17 21:46,7.481
9086,12/24/17 22:01,7.481
9087,12/24/17 22:16,7.381
9088,12/24/17 22:31,7.381
9089,12/24/17 22:46,7.381
9090,12/24/17 23:01,7.28
9091,12/24/17 23:16,7.28
9092,12/24/17 23:31,7.28
9093,12/24/17 23:46,7.179
9094,12/25/17 0:01,7.179
9095,12/25/17 0:16,7.179
9096,12/25/17 0:31,7.079
9097,12/25/17 0:46,6.978
9098,12/25/17 1:01,6.978
9099,12/25/17 1:16,6.877
9100,12/25/17 1:31,6.775
9101,12/25/17 1:46,6.775
9102,12/25/17 2:01,6.674
9103,12/25/17 2:16,6.674
9104,12/25/17 2:31,6.674
9105,12/25/17 2:46,6.573
9106,12/25/17 3:01,6.573
9107,12/25/17 3:16,6.471
9108,12/25/17 3:31,6.37
9109,12/25/17 3:46,6.37
9110,12/25/17 4:01,6.37
9111,12/25/17 4:16,6.268
9112,12/25/17 4:31,6.166
9113,12/25/17 4:46,6.166
9114,12/25/17 5:01,6.064
9115,12/25/17 5:16,6.064
9116,12/25/17 5:31,6.064
9117,12/25/17 5:46,5.962
9118,12/25/17 6:01,5.962
9119,12/25/17 6:16,5.86
9120,12/25/17 6:31,5.86
9121,12/25/17 6:46,5.757
9122,12/25/17 7:01,5.757
9123,12/25/17 7:16,5.655
9124,12/25/17 7:31,5.655
9125,12/25/17 7:46,5.552
9126,12/25/17 8:01,5.552
9127,12/25/17 8:16,5.552
9128,12/25/17 8:31,5.45
9129,12/25/17 8:46,5.45
9130,12/25/17 9:01,5.45
9131,12/25/17 9:16,5.347
9132,12/25/17 9:31,5.347
9133,12/25/17 9:46,5.347
9134,12/25/17 10:01,5.347
9135,12/25/17 10:16,5.244
9136,12/25/17 10:31,5.244
9137,12/25/17 10:46,5.244
9138,12/25/17 11:01,5.244
9139,12/25/17 11:16,5.244
9140,12/25/17 11:31,5.244
9141,12/25/17 11:46,5.244
9142,12/25/17 12:01,5.244
9143,12/25/17 12:16,5.244
9144,12/25/17 12:31,5.244
9145,12/25/17 12:46,5.244
9146,12/25/17 13:01,5.244
9147,12/25/17 13:16,5.244
9148,12/25/17 13:31,5.244
9149,12/25/17 13:46,5.244
9150,12/25/17 14:01,5.244
9151,12/25/17 14:16,5.141
9152,12/25/17 14:31,5.141
9153,12/25/17 14:46,5.141
9154,12/25/17 15:01,5.141
9155,12/25/17 15:16,5.141
9156,12/25/17 15:31,5.141
9157,12/25/17 15:46,5.141
9158,12/25/17 16:01,5.141
9159,12/25/17 16:16,5.141
9160,12/25/17 16:31,5.141
9161,12/25/17 16:46,5.037
9162,12/25/17 17:01,5.037
9163,12/25/17 17:16,5.037
9164,12/25/17 17:31,5.037
9165,12/25/17 17:46,5.037
9166,12/25/17 18:01,4.934
9167,12/25/17 18:16,4.934
9168,12/25/17 18:31,4.934
9169,12/25/17 18:46,4.934
9170,12/25/17 19:01,4.831
9171,12/25/17 19:16,4.831
9172,12/25/17 19:31,4.831
9173,12/25/17 19:46,4.831
9174,12/25/17 20:01,4.727
9175,12/25/17 20:16,4.727
9176,12/25/17 20:31,4.727
9177,12/25/17 20:46,4.727
9178,12/25/17 21:01,4.727
9179,12/25/17 21:16,4.623
9180,12/25/17 21:31,4.623
9181,12/25/17 21:46,4.623
9182,12/25/17 22:01,4.623
9183,12/25/17 22:16,4.623
9184,12/25/17 22:31,4.623
9185,12/25/17 22:46,4.519
9186,12/25/17 23:01,4.519
9187,12/25/17 23:16,4.519
9188,12/25/17 23:31,4.519
9189,12/25/17 23:46,4.519
9190,12/26/17 0:01,4.519
9191,12/26/17 0:16,4.519
9192,12/26/17 0:31,4.519
9193,12/26/17 0:46,4.519
9194,12/26/17 1:01,4.519
9195,12/26/17 1:16,4.519
9196,12/26/17 1:31,4.519
9197,12/26/17 1:46,4.519
9198,12/26/17 2:01,4.519
9199,12/26/17 2:16,4.415
9200,12/26/17 2:31,4.415
9201,12/26/17 2:46,4.415
9202,12/26/17 3:01,4.415
9203,12/26/17 3:16,4.415
9204,12/26/17 3:31,4.415
9205,12/26/17 3:46,4.415
9206,12/26/17 4:01,4.415
9207,12/26/17 4:16,4.415
9208,12/26/17 4:31,4.415
9209,12/26/17 4:46,4.415
9210,12/26/17 5:01,4.415
9211,12/26/17 5:16,4.415
9212,12/26/17 5:31,4.415
9213,12/26/17 5:46,4.415
9214,12/26/17 6:01,4.415
9215,12/26/17 6:16,4.415
9216,12/26/17 6:31,4.415
9217,12/26/17 6:46,4.415
9218,12/26/17 7:01,4.415
9219,12/26/17 7:16,4.415
9220,12/26/17 7:31,4.415
9221,12/26/17 7:46,4.415
9222,12/26/17 8:01,4.415
9223,12/26/17 8:16,4.415
9224,12/26/17 8:31,4.415
9225,12/26/17 8:46,4.415
9226,12/26/17 9:01,4.415
9227,12/26/17 9:16,4.415
9228,12/26/17 9:31,4.415
9229,12/26/17 9:46,4.415
9230,12/26/17 10:01,4.415
9231,12/26/17 10:16,4.415
9232,12/26/17 10:31,4.415
9233,12/26/17 10:46,4.415
9234,12/26/17 11:01,4.415
9235,12/26/17 11:16,4.415
9236,12/26/17 11:31,4.519
9237,12/26/17 11:46,4.519
9238,12/26/17 12:01,4.519
9239,12/26/17 12:16,4.519
9240,12/26/17 12:31,4.519
9241,12/26/17 12:46,4.519
9242,12/26/17 13:01,4.623
9243,12/26/17 13:16,4.623
9244,12/26/17 13:31,4.623
9245,12/26/17 13:46,4.623
9246,12/26/17 14:01,4.623
9247,12/26/17 14:16,4.623
9248,12/26/17 14:31,4.623
9249,12/26/17 14:46,4.623
9250,12/26/17 15:01,4.623
9251,12/26/17 15:16,4.623
9252,12/26/17 15:31,4.623
9253,12/26/17 15:46,4.623
9254,12/26/17 16:01,4.623
9255,12/26/17 16:16,4.623
9256,12/26/17 16:31,4.623
9257,12/26/17 16:46,4.623
9258,12/26/17 17:01,4.623
9259,12/26/17 17:16,4.623
9260,12/26/17 17:31,4.623
9261,12/26/17 17:46,4.623
9262,12/26/17 18:01,4.623
9263,12/26/17 18:16,4.623
9264,12/26/17 18:31,4.623
9265,12/26/17 18:46,4.623
9266,12/26/17 19:01,4.623
9267,12/26/17 19:16,4.519
9268,12/26/17 19:31,4.519
9269,12/26/17 19:46,4.519
9270,12/26/17 20:01,4.519
9271,12/26/17 20:16,4.519
9272,12/26/17 20:31,4.519
9273,12/26/17 20:46,4.519
9274,12/26/17 21:01,4.519
9275,12/26/17 21:16,4.519
9276,12/26/17 21:31,4.415
9277,12/26/17 21:46,4.415
9278,12/26/17 22:01,4.415
9279,12/26/17 22:16,4.415
9280,12/26/17 22:31,4.415
9281,12/26/17 22:46,4.415
9282,12/26/17 23:01,4.415
9283,12/26/17 23:16,4.311
9284,12/26/17 23:31,4.311
9285,12/26/17 23:46,4.311
9286,12/27/17 0:01,4.311
9287,12/27/17 0:16,4.311
9288,12/27/17 0:31,4.311
9289,12/27/17 0:46,4.311
9290,12/27/17 1:01,4.311
9291,12/27/17 1:16,4.207
9292,12/27/17 1:31,4.207
9293,12/27/17 1:46,4.207
9294,12/27/17 2:01,4.207
9295,12/27/17 2:16,4.207
9296,12/27/17 2:31,4.207
9297,12/27/17 2:46,4.207
9298,12/27/17 3:01,4.207
9299,12/27/17 3:16,4.207
9300,12/27/17 3:31,4.207
9301,12/27/17 3:46,4.102
9302,12/27/17 4:01,4.102
9303,12/27/17 4:16,4.102
9304,12/27/17 4:31,4.102
9305,12/27/17 4:46,4.102
9306,12/27/17 5:01,4.102
9307,12/27/17 5:16,4.102
9308,12/27/17 5:31,4.102
9309,12/27/17 5:46,4.102
9310,12/27/17 6:01,4.207
9311,12/27/17 6:16,4.207
9312,12/27/17 6:31,4.207
9313,12/27/17 6:46,4.207
9314,12/27/17 7:01,4.207
9315,12/27/17 7:16,4.207
9316,12/27/17 7:31,4.207
9317,12/27/17 7:46,4.207
9318,12/27/17 8:01,4.207
9319,12/27/17 8:16,4.207
9320,12/27/17 8:31,4.207
9321,12/27/17 8:46,4.207
9322,12/27/17 9:01,4.207
9323,12/27/17 9:16,4.207
9324,12/27/17 9:31,4.207
9325,12/27/17 9:46,4.207
9326,12/27/17 10:01,4.207
9327,12/27/17 10:16,4.207
9328,12/27/17 10:31,4.207
9329,12/27/17 10:46,4.207
9330,12/27/17 11:01,4.207
9331,12/27/17 11:16,4.311
9332,12/27/17 11:31,4.311
9333,12/27/17 11:46,4.311
9334,12/27/17 12:01,4.311
9335,12/27/17 12:16,4.311
9336,12/27/17 12:31,4.311
9337,12/27/17 12:46,4.415
9338,12/27/17 13:01,4.415
9339,12/27/17 13:16,4.415
9340,12/27/17 13:31,4.415
9341,12/27/17 13:46,4.519
9342,12/27/17 14:01,4.519
9343,12/27/17 14:16,4.519
9344,12/27/17 14:31,4.519
9345,12/27/17 14:46,4.519
9346,12/27/17 15:01,4.519
9347,12/27/17 15:16,4.519
9348,12/27/17 15:31,4.519
9349,12/27/17 15:46,4.519
9350,12/27/17 16:01,4.519
9351,12/27/17 16:16,4.623
9352,12/27/17 16:31,4.623
9353,12/27/17 16:46,4.623
9354,12/27/17 17:01,4.623
9355,12/27/17 17:16,4.623
9356,12/27/17 17:31,4.623
9357,12/27/17 17:46,4.623
9358,12/27/17 18:01,4.623
9359,12/27/17 18:16,4.623
9360,12/27/17 18:31,4.623
9361,12/27/17 18:46,4.519
9362,12/27/17 19:01,4.519
9363,12/27/17 19:16,4.519
9364,12/27/17 19:31,4.519
9365,12/27/17 19:46,4.519
9366,12/27/17 20:01,4.519
9367,12/27/17 20:16,4.519
9368,12/27/17 20:31,4.519
9369,12/27/17 20:46,4.415
9370,12/27/17 21:01,4.415
9371,12/27/17 21:16,4.415
9372,12/27/17 21:31,4.415
9373,12/27/17 21:46,4.415
9374,12/27/17 22:01,4.415
9375,12/27/17 22:16,4.415
9376,12/27/17 22:31,4.415
9377,12/27/17 22:46,4.415
9378,12/27/17 23:01,4.311
9379,12/27/17 23:16,4.311
9380,12/27/17 23:31,4.311
9381,12/27/17 23:46,4.311
9382,12/28/17 0:01,4.311
9383,12/28/17 0:16,4.311
9384,12/28/17 0:31,4.311
9385,12/28/17 0:46,4.311
9386,12/28/17 1:01,4.311
9387,12/28/17 1:16,4.311
9388,12/28/17 1:31,4.311
9389,12/28/17 1:46,4.311
9390,12/28/17 2:01,4.311
9391,12/28/17 2:16,4.311
9392,12/28/17 2:31,4.207
9393,12/28/17 2:46,4.207
9394,12/28/17 3:01,4.207
9395,12/28/17 3:16,4.207
9396,12/28/17 3:31,4.207
9397,12/28/17 3:46,4.207
9398,12/28/17 4:01,4.207
9399,12/28/17 4:16,4.102
9400,12/28/17 4:31,4.102
9401,12/28/17 4:46,4.102
9402,12/28/17 5:01,4.102
9403,12/28/17 5:16,4.102
9404,12/28/17 5:31,4.102
9405,12/28/17 5:46,4.102
9406,12/28/17 6:01,3.998
9407,12/28/17 6:16,3.998
9408,12/28/17 6:31,3.998
9409,12/28/17 6:46,3.998
9410,12/28/17 7:01,3.998
9411,12/28/17 7:16,3.893
9412,12/28/17 7:31,3.893
9413,12/28/17 7:46,3.893
9414,12/28/17 8:01,3.893
9415,12/28/17 8:16,3.893
9416,12/28/17 8:31,3.893
9417,12/28/17 8:46,3.893
9418,12/28/17 9:01,3.788
9419,12/28/17 9:16,3.788
9420,12/28/17 9:31,3.788
9421,12/28/17 9:46,3.788
9422,12/28/17 10:01,3.788
9423,12/28/17 10:16,3.788
9424,12/28/17 10:31,3.788
9425,12/28/17 10:46,3.788
9426,12/28/17 11:01,3.788
9427,12/28/17 11:16,3.788
9428,12/28/17 11:31,3.788
9429,12/28/17 11:46,3.788
9430,12/28/17 12:01,3.788
9431,12/28/17 12:16,3.893
9432,12/28/17 12:31,3.893
9433,12/28/17 12:46,3.893
9434,12/28/17 13:01,3.893
9435,12/28/17 13:16,3.998
9436,12/28/17 13:31,3.998
9437,12/28/17 13:46,3.998
9438,12/28/17 14:01,3.998
9439,12/28/17 14:16,3.998
9440,12/28/17 14:31,3.998
9441,12/28/17 14:46,3.998
9442,12/28/17 15:01,3.998
9443,12/28/17 15:16,4.102
9444,12/28/17 15:31,4.102
9445,12/28/17 15:46,4.102
9446,12/28/17 16:01,4.102
9447,12/28/17 16:16,4.102
9448,12/28/17 16:31,4.102
9449,12/28/17 16:46,4.102
9450,12/28/17 17:01,3.998
9451,12/28/17 17:16,3.998
9452,12/28/17 17:31,3.998
9453,12/28/17 17:46,3.998
9454,12/28/17 18:01,3.998
9455,12/28/17 18:16,3.998
9456,12/28/17 18:31,3.998
9457,12/28/17 18:46,3.998
9458,12/28/17 19:01,3.998
9459,12/28/17 19:16,3.998
9460,12/28/17 19:31,3.998
9461,12/28/17 19:46,3.893
9462,12/28/17 20:01,3.893
9463,12/28/17 20:16,3.893
9464,12/28/17 20:31,3.893
9465,12/28/17 20:46,3.893
9466,12/28/17 21:01,3.893
9467,12/28/17 21:16,3.788
9468,12/28/17 21:31,3.788
9469,12/28/17 21:46,3.788
9470,12/28/17 22:01,3.788
9471,12/28/17 22:16,3.788
9472,12/28/17 22:31,3.788
9473,12/28/17 22:46,3.788
9474,12/28/17 23:01,3.788
9475,12/28/17 23:16,3.788
9476,12/28/17 23:31,3.788
9477,12/28/17 23:46,3.788
9478,12/29/17 0:01,3.788
9479,12/29/17 0:16,3.788
9480,12/29/17 0:31,3.788
9481,12/29/17 0:46,3.683
9482,12/29/17 1:01,3.683
9483,12/29/17 1:16,3.683
9484,12/29/17 1:31,3.683
9485,12/29/17 1:46,3.683
9486,12/29/17 2:01,3.683
9487,12/29/17 2:16,3.683
9488,12/29/17 2:31,3.683
9489,12/29/17 2:46,3.683
9490,12/29/17 3:01,3.683
9491,12/29/17 3:16,3.578
9492,12/29/17 3:31,3.683
9493,12/29/17 3:46,3.683
9494,12/29/17 4:01,3.578
9495,12/29/17 4:16,3.683
9496,12/29/17 4:31,3.578
9497,12/29/17 4:46,3.578
